std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.017480995610185745,0.020322701926991236,-0.054688,0.0625,75,0.019295479865771813,0.023438,0.016302226666666666,2.8750265,0.020322701926991236
0.022537287202836896,0.024763014782130225,-0.0625,0.078125,86,0.027212835570469798,0.015625,0.019218866666666667,4.0547125,0.024763014782130225
0.019925719574588906,0.022088011101575745,-0.070313,0.078125,86,0.02307062416107383,0.015625,0.01671884666666667,3.4375230000000006,0.022088011101575745
0.02555050892472246,0.027362513325503074,-0.070313,0.078125,91,0.031879416107382555,0.015625,0.021145976666666667,4.750033,0.027362513325503074
0.023570366430476497,0.02556347797764094,-0.0625,0.09375,82,0.028576114093959732,0.023438,0.02020846,4.257841,0.02556347797764094
0.020608899874887926,0.02288425643916213,-0.054688,0.054688,85,0.025063100671140943,0.0078125,0.01880221333333334,3.734402,0.02288425643916213
0.01444146199379835,0.018210684679742274,-0.046875,0.03125,75,0.01709325167785235,0.039063,0.014843843333333334,2.5468945000000005,0.018210684679742274
0.023050692088966054,0.02510570413793779,-0.078125,0.054688,80,0.029152879194630877,0.0078125,0.019531356666666666,4.3437790000000005,0.02510570413793779
0.020210170618196726,0.02252584222125039,-0.054688,0.0625,76,0.025010714765100674,0.0,0.018593886666666667,3.7265965000000003,0.02252584222125039
0.019057864059675383,0.02126201192494884,-0.0625,0.046875,90,0.023804691275167787,0.0,0.01734386,3.5468990000000002,0.02126201192494884
0.02107612149911759,0.0235329318246084,-0.0625,0.039063,81,0.02490578187919463,0.0078125,0.01859385666666667,3.7109615,0.0235329318246084
0.021012658239859188,0.023315812991937468,-0.0625,0.070313,82,0.024538765100671142,0.0,0.01781261666666667,3.656276,0.023315812991937468
0.03808167476141014,0.03950828104836588,-0.20313,0.14844,72,0.03649358389261745,0.023438,0.025729360000000003,5.437544,0.03950828104836588
0.025396673083261427,0.027332877604544312,-0.078125,0.10938,74,0.026426409395973155,0.0078125,0.020104323333333333,3.937535,0.027332877604544312
0.023840785823364876,0.02571430120691597,-0.09375,0.11719,84,0.025377744966442954,0.015625,0.01880222,3.7812840000000003,0.02571430120691597
0.022877784034259815,0.02507331385713371,-0.0625,0.070313,84,0.027160469798657723,0.015625,0.019635556666666668,4.0469100000000005,0.02507331385713371
0.03162737939805056,0.033250100647191035,-0.14844,0.09375,98,0.03748978859060403,0.0078125,0.023073063333333334,5.5859785,0.033250100647191035
0.021445822640665944,0.023773955576954376,-0.070313,0.10938,83,0.02354265436241611,0.0078125,0.01692725,3.5078555000000002,0.023773955576954376
0.021355297792452398,0.02328087220191002,-0.125,0.046875,90,0.025902033557046983,0.0078125,0.01729179666666667,3.8594030000000004,0.02328087220191002
0.02605052914393274,0.02788533861153563,-0.125,0.078125,75,0.02763228859060403,0.015625,0.020364693333333333,4.117211,0.02788533861153563
0.02608652607338828,0.027863675767953993,-0.070313,0.14063,84,0.027946956375838928,0.0,0.019479303333333333,4.1640965,0.027863675767953993
0.019905309712049752,0.022069598127439173,-0.070313,0.070313,83,0.022336577181208052,0.015625,0.016093846666666665,3.32815,0.022069598127439173
0.03741488593049207,0.03888008709292371,-0.13281,0.21875,81,0.036703328859060406,0.023438,0.025156440000000002,5.468796,0.03888008709292371
0.022341452936678538,0.02449869735169607,-0.09375,0.085938,80,0.024329000000000003,0.0078125,0.01828136,3.6250210000000003,0.02449869735169607
0.025397289311721614,0.02710861544724604,-0.09375,0.10938,77,0.027737231543624164,0.0,0.020000133333333333,4.1328475000000005,0.02710861544724604
0.02437165399163659,0.026169132879947193,-0.078125,0.085938,97,0.0286809966442953,0.0078125,0.01911471,4.2734685,0.026169132879947193
0.01848055425209759,0.020963302510299597,-0.070313,0.046875,91,0.023332835570469796,0.0078125,0.016145943333333333,3.4765924999999998,0.020963302510299597
0.028695585001557295,0.030545571745672073,-0.13281,0.11719,79,0.030306382550335572,0.0078125,0.021927206666666667,4.515651,0.030545571745672073
0.023331009331665587,0.025202818441132067,-0.11719,0.054688,93,0.027789597315436246,0.0078125,0.01807302,4.140650000000001,0.025202818441132067
0.019172152024039973,0.02157545021836161,-0.070313,0.046875,83,0.022756006711409395,0.0078125,0.016562583333333332,3.390645,0.02157545021836161
0.01661796883092382,0.019421713177781203,-0.070313,0.039063,86,0.019924674496644295,0.0078125,0.01494802,2.9687765,0.019421713177781203
0.025318500977832177,0.027108578940684688,-0.11719,0.070313,85,0.028995607382550338,0.0078125,0.020000133333333333,4.3203455,0.027108578940684688
0.0426544918096762,0.04374074248104773,-0.10156,0.13281,90,0.04755674832214766,0.0078125,0.03270845333333333,7.085955500000001,0.04374074248104773
0.04147519938879526,0.0427006150578849,-0.125,0.17188,94,0.05028338926174498,0.039063,0.03328141,7.492225000000001,0.0427006150578849
0.038806086908400365,0.040035135290204776,-0.09375,0.10938,86,0.04593157046979866,0.0078125,0.031198143333333334,6.843804,0.040035135290204776
0.03516407439017587,0.036460308400460176,-0.10156,0.09375,88,0.04105510067114094,0.039063,0.02838554666666667,6.11721,0.036460308400460176
0.034510206319135345,0.03588669488654535,-0.09375,0.085938,79,0.04074058389261745,0.03125,0.02953142666666667,6.070347,0.03588669488654535
0.03942297085991815,0.040474687951442774,-0.11719,0.125,87,0.04698014093959733,0.023438,0.03177103333333334,7.000041000000001,0.040474687951442774
0.03288857022401551,0.03445193625371439,-0.10156,0.10156,85,0.04000648657718121,0.015625,0.026823060000000006,5.9609665000000005,0.03445193625371439
0.042592694987151125,0.044000642162510914,-0.125,0.14063,77,0.04713743624161074,0.070313,0.03447936,7.023478000000001,0.044000642162510914
0.03672335117659562,0.03795320652503115,-0.09375,0.11719,77,0.04157947651006712,0.039063,0.029895996666666674,6.195342,0.03795320652503115
0.04151632208338212,0.042643471382987415,-0.10938,0.13281,68,0.04708505369127517,0.015625,0.034531483333333335,7.0156730000000005,0.042643471382987415
0.04075885701521355,0.04173171506005155,-0.10156,0.09375,83,0.0485004832214765,0.015625,0.03208340666666667,7.226571999999999,0.04173171506005155
0.04060179724431871,0.04200881883345051,-0.13281,0.125,72,0.042732969798657726,0.0078125,0.03255223,6.367212500000001,0.04200881883345051
0.044064413157491385,0.04517339712480123,-0.14063,0.14063,81,0.051961291946308726,0.0078125,0.03557312333333334,7.7422325,0.04517339712480123
0.040176307342028775,0.04136466859023531,-0.09375,0.13281,94,0.04844822818791947,0.023438,0.03265642666666667,7.218786000000001,0.04136466859023531
0.0461190377637817,0.047083156163200586,-0.125,0.125,80,0.05421588926174496,0.0078125,0.03708354333333334,8.0781675,0.047083156163200586
0.042010648248962494,0.043282820522831764,-0.11719,0.14844,82,0.04954941275167786,0.078125,0.033854390000000005,7.382862500000001,0.043282820522831764
0.04289528289439606,0.0441666735473328,-0.11719,0.13281,85,0.04944436241610738,0.11719,0.03562514,7.36721,0.0441666735473328
0.051463425879827406,0.052396427852828546,-0.13281,0.21094,82,0.05720454697986576,0.015625,0.03901060666666667,8.523477499999998,0.052396427852828546
0.009937103461396585,0.014134770773698456,-0.039063,0.015625,61,0.011797523489932885,0.0,0.011197983333333333,1.757831,0.014134770773698456
0.012805518187191802,0.016474442802868933,-0.046875,0.023438,71,0.014419187919463089,0.015625,0.013072996666666668,2.1484590000000003,0.016474442802868933
0.013514190042307382,0.01659746388247313,-0.078125,0.023438,65,0.014314312080536913,0.0078125,0.01286466,2.1328325,0.01659746388247313
0.012107221847687527,0.015703068305536128,-0.054688,0.023438,67,0.01289861744966443,0.015625,0.012500083333333332,1.921894,0.015703068305536128
0.01327359455322065,0.016840865941809526,-0.054688,0.03125,75,0.015258117449664432,0.0,0.013073006666666668,2.2734595000000004,0.016840865941809526
0.014773430544016813,0.01772377758013229,-0.070313,0.023438,82,0.01667377181208054,0.023438,0.01364592,2.484392,0.01772377758013229
0.015100302403229843,0.01799714531858687,-0.0625,0.03125,80,0.018089459731543626,0.015625,0.013645903333333334,2.6953295000000006,0.01799714531858687
0.01308214207155906,0.016124941054104145,-0.046875,0.023438,82,0.015677560402684563,0.015625,0.012760496666666668,2.3359565,0.016124941054104145
0.03248093610976222,0.03377810481265934,-0.125,0.125,95,0.03670321140939598,0.054688,0.024479303333333337,5.468778500000001,0.03377810481265934
0.023684552452667446,0.02549174856406154,-0.0625,0.0625,84,0.027789610738255036,0.023438,0.02005220666666667,4.140652,0.02549174856406154
0.022136238389929508,0.024290215795562627,-0.078125,0.046875,85,0.02548257718120806,0.015625,0.018854290000000003,3.7969040000000005,0.024290215795562627
0.02801136089130504,0.029831436600561725,-0.14063,0.078125,87,0.032718422818791955,0.015625,0.021927273333333337,4.875045000000001,0.029831436600561725
0.022035981703467523,0.024071423671163834,-0.09375,0.0625,78,0.023332781879194634,0.0078125,0.018541780000000004,3.4765845000000004,0.024071423671163834
0.023308608494047145,0.025162413066350902,-0.09375,0.046875,93,0.028104241610738254,0.0,0.01989597666666667,4.187532,0.025162413066350902
0.02321238579688295,0.02491877952756381,-0.10938,0.0625,102,0.028785929530201346,0.015625,0.01895848666666667,4.2891035,0.02491877952756381
0.03397432907992429,0.03543021052512954,-0.10156,0.125,76,0.03502530872483221,0.03125,0.026718876666666672,5.218771,0.03543021052512954
0.031216672838208323,0.03273196983124195,-0.125,0.085938,77,0.03282318791946309,0.046875,0.025052233333333337,4.890655000000001,0.03273196983124195
0.030680983627785725,0.032174081347232486,-0.09375,0.11719,83,0.03256109060402685,0.0,0.02343767666666667,4.8516025,0.032174081347232486
0.02868552821946518,0.030378622898896084,-0.078125,0.085938,83,0.03261346644295302,0.0078125,0.0229168,4.8594065,0.030378622898896084
0.030806067800479394,0.03226227237631183,-0.10156,0.070313,82,0.0350776744966443,0.015625,0.024062566666666667,5.226573500000001,0.03226227237631183
0.02535080123967069,0.027010763191488436,-0.078125,0.078125,76,0.028209053691275174,0.015625,0.021093873333333332,4.203149000000001,0.027010763191488436
0.03685592544065924,0.03825750233233128,-0.15625,0.085938,64,0.03418638255033557,0.015625,0.028073083333333332,5.093771,0.03825750233233128
0.028033375756785973,0.02990615443332693,-0.078125,0.078125,79,0.030516127516778527,0.0,0.024166813333333335,4.546903,0.02990615443332693
0.02842930584440972,0.03022421809490418,-0.085938,0.0625,84,0.033295083892617455,0.015625,0.023906396666666666,4.960967500000001,0.03022421809490418
0.030046120833999337,0.031766632783944856,-0.09375,0.13281,83,0.03240363422818792,0.0078125,0.02291676,4.8281415,0.031766632783944856
0.013353747212366604,0.01668303623290237,-0.046875,0.023438,72,0.016149436241610738,0.015625,0.01354173,2.406266,0.01668303623290237
0.019578177957245042,0.02170707090166704,-0.070313,0.046875,80,0.021130607382550334,0.03125,0.016666760000000003,3.1484604999999997,0.02170707090166704
0.019126056040691074,0.0217539023093559,-0.0625,0.046875,69,0.021550053691275172,0.015625,0.01776053666666667,3.2109580000000006,0.0217539023093559
0.018462988555571266,0.020778077766803488,-0.0625,0.039063,84,0.021340338926174502,0.0,0.01619803333333333,3.1797105000000006,0.020778077766803488
0.01963356509973814,0.021986490882092424,-0.070313,0.039063,89,0.024276607382550337,0.0078125,0.01718761666666667,3.6172145,0.021986490882092424
0.025249883304175665,0.027025886994016188,-0.078125,0.11719,80,0.026478828859060406,0.0078125,0.019531393333333334,3.9453455000000006,0.027025886994016188
0.015973996535590795,0.018901445327452256,-0.054688,0.046875,68,0.017722466442953024,0.0078125,0.015312600000000003,2.6406475000000005,0.018901445327452256
0.01909198780865826,0.021528264489425675,-0.054688,0.03125,81,0.02233657046979866,0.0078125,0.017343853333333336,3.3281490000000002,0.021528264489425675
0.027882677042155087,0.029433235278196426,-0.10938,0.10938,74,0.02742268456375839,0.023438,0.021927283333333335,4.08598,0.029433235278196426
0.01713893172270826,0.019948796435165374,-0.054688,0.054688,81,0.02008194966442953,0.0078125,0.01562509,2.9922105,0.019948796435165374
0.016630995364306973,0.01916862195751171,-0.0625,0.03125,92,0.019872197986577182,0.0078125,0.014948000000000003,2.9609575,0.01916862195751171
0.017402206698208005,0.02007082122476972,-0.054688,0.03125,69,0.02092090939597316,0.0,0.016354273333333332,3.1172155000000004,0.02007082122476972
0.016252811638567857,0.018815145164246455,-0.046875,0.039063,80,0.018246761744966443,0.0078125,0.014895936666666667,2.7187675000000002,0.018815145164246455
0.018903998310765724,0.02138603638214275,-0.046875,0.054688,82,0.023699832214765102,0.0,0.017291776666666668,3.5312750000000004,0.02138603638214275
0.01635458778756863,0.019115478295262892,-0.054688,0.046875,77,0.017932147651006713,0.0,0.014791746666666666,2.6718900000000003,0.019115478295262892
0.016514796633667304,0.019609346863634528,-0.0625,0.03125,75,0.018194335570469802,0.0625,0.015468836666666668,2.7109560000000004,0.019609346863634528
0.01922136569971609,0.0219123466923711,-0.078125,0.054688,72,0.02034413422818792,0.039063,0.0172918,3.031276,0.0219123466923711
0.018129993101850744,0.02067991993682116,-0.054688,0.070313,77,0.020501409395973155,0.023438,0.01619802,3.05471,0.02067991993682116
0.01329272561282883,0.016634242420080336,-0.046875,0.03125,67,0.015205691275167788,0.03125,0.013750113333333334,2.2656480000000006,0.016634242420080336
0.019307594834083355,0.021395558462642038,-0.0625,0.054688,88,0.022336577181208052,0.0078125,0.01640635666666667,3.32815,0.021395558462642038
0.017749847814699397,0.02050207370239248,-0.046875,0.03125,87,0.01987219127516779,0.015625,0.016198030000000002,2.9609565000000004,0.02050207370239248
0.02319554133255786,0.025259373264790243,-0.10938,0.0625,84,0.02490586912751678,0.0078125,0.018333493333333332,3.7109745000000003,0.025259373264790243
0.01558025379679213,0.01885832873149156,-0.0625,0.023438,78,0.018561395973154364,0.0,0.014479256666666664,2.765648,0.01885832873149156
0.020300824445792835,0.022937433585189952,-0.0625,0.10156,77,0.02291330536912752,0.0078125,0.017239683333333335,3.4140825,0.022937433585189952
0.018762827020879166,0.02102140526245411,-0.0625,0.054688,83,0.022074372483221475,0.0078125,0.01614591666666667,3.2890815,0.02102140526245411
0.01887268519763594,0.021556603059542257,-0.085938,0.078125,78,0.019872208053691276,0.039063,0.015937600000000003,2.960959,0.021556603059542257
0.02074774452767899,0.023123177860932813,-0.10938,0.09375,86,0.023490181208053695,0.015625,0.01697931,3.5000370000000003,0.023123177860932813
0.027398440232409015,0.029043359741141056,-0.085938,0.10938,75,0.02663609060402685,0.0078125,0.02057304,3.9687775000000007,0.029043359741141056
0.023892236681628057,0.02584066109532288,-0.10938,0.054688,98,0.025377758389261748,0.0078125,0.01796888666666667,3.7812860000000006,0.02584066109532288
0.021881368935066654,0.024079867651110542,-0.078125,0.0625,80,0.025797164429530204,0.023438,0.019010523333333338,3.8437775000000003,0.024079867651110542
0.019779798789276565,0.022234911200332386,-0.085938,0.054688,91,0.022965765100671144,0.0,0.01609384,3.4218990000000007,0.022234911200332386
0.032757472148490875,0.034280430525058074,-0.10938,0.11719,81,0.034081593959731545,0.0078125,0.024791833333333332,5.0781575,0.034280430525058074
0.02191132322501288,0.024172659100210714,-0.085938,0.054688,83,0.025692295302013425,0.023438,0.018229283333333336,3.828152,0.024172659100210714
0.022558723600860045,0.024804147420542395,-0.14844,0.054688,86,0.025272845637583898,0.0078125,0.017708453333333336,3.7656540000000005,0.024804147420542395
0.017525928308396867,0.02010122754999472,-0.054688,0.054688,83,0.019452755033557048,0.0078125,0.015468866666666668,2.8984605,0.02010122754999472
0.019996575593284854,0.02289310531317235,-0.085938,0.0625,74,0.021969510067114097,0.023438,0.01708342666666667,3.2734570000000005,0.02289310531317235
0.017716139555508888,0.020292630026604898,-0.078125,0.039063,82,0.020239261744966444,0.015625,0.015937626666666666,3.0156500000000004,0.020292630026604898
0.018802505721222964,0.021127634822036598,-0.070313,0.085938,81,0.02065872483221477,0.0078125,0.015573013333333332,3.0781500000000004,0.021127634822036598
0.023635013696994594,0.025934832695463192,-0.09375,0.085938,78,0.02427660067114094,0.0078125,0.01932305,3.6172135,0.025934832695463192
0.02298953511236725,0.025008392866229263,-0.10938,0.070313,86,0.024800966442953022,0.015625,0.01848970333333334,3.6953440000000004,0.025008392866229263
0.021184919165552388,0.02398678021456124,-0.09375,0.078125,70,0.02233656711409396,0.023438,0.01791679,3.3281485,0.02398678021456124
0.016151307159229834,0.019051510494490106,-0.0625,0.03125,79,0.017984600671140938,0.0078125,0.014375076666666669,2.6797055,0.019051510494490106
0.013081589401667605,0.016852885201353505,-0.046875,0.015625,74,0.01546778187919463,0.0078125,0.012916720000000001,2.3046995,0.016852885201353505
0.026879977905575617,0.028846642374257932,-0.085938,0.10938,87,0.03014915100671141,0.015625,0.02098973666666667,4.492223500000001,0.028846642374257932
0.024401489526648893,0.026531892172189053,-0.10156,0.10156,80,0.027474993288590602,0.015625,0.01958344,4.093774,0.026531892172189053
0.024254936379555125,0.026215725144589586,-0.0625,0.078125,89,0.028418828859060403,0.0078125,0.020573046666666667,4.2344055,0.026215725144589586
0.019732003919732084,0.022051147339953385,-0.070313,0.046875,92,0.023699791946308724,0.015625,0.016614683333333335,3.531269,0.022051147339953385
0.018053504849997657,0.020817172274430872,-0.0625,0.03125,94,0.02244142281879195,0.0078125,0.01578134,3.3437720000000004,0.020817172274430872
0.021795937660209375,0.02404608368702341,-0.078125,0.046875,88,0.02716045637583893,0.0,0.018385533333333336,4.046908,0.02404608368702341
0.021188561810771868,0.023773762784317504,-0.0625,0.078125,73,0.02438145637583893,0.015625,0.018385516666666667,3.6328370000000003,0.023773762784317504
0.020341012020536245,0.022507759658615515,-0.0625,0.054688,91,0.02511555369127517,0.015625,0.0172397,3.7422175000000006,0.022507759658615515
0.02453995332276191,0.02670016190762395,-0.078125,0.070313,86,0.028471241610738253,0.015625,0.020208453333333334,4.242215,0.02670016190762395
0.020016789954860118,0.022399077479924628,-0.070313,0.046875,91,0.023857208053691275,0.023438,0.016927236666666668,3.554724,0.022399077479924628
