std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.02517748946125928,0.02699567914988125,-0.125,0.0625,76,0.028838261744966443,0.015625,0.020364693333333333,4.296901,0.02699567914988125
0.02573270866437608,0.027569932861512984,-0.085938,0.0625,101,0.033504848993288594,0.0078125,0.02072931,4.9922225000000005,0.027569932861512984
0.027560056698349395,0.02933601269205366,-0.09375,0.09375,85,0.03166957046979865,0.0078125,0.021510503333333333,4.718766,0.02933601269205366
0.02306011592360185,0.025073289968676495,-0.078125,0.054688,84,0.02700312080536913,0.023438,0.019531373333333334,4.023465000000001,0.025073289968676495
0.021394209291041816,0.02355021839612109,-0.085938,0.070313,78,0.02537768456375839,0.0078125,0.01744801,3.7812750000000004,0.02355021839612109
0.016937154502999874,0.019856835910000026,-0.046875,0.039063,82,0.02128798657718121,0.0,0.01557304666666667,3.1719100000000005,0.019856835910000026
0.021762039233599456,0.02384211577059245,-0.070313,0.054688,88,0.02647874161073826,0.0078125,0.018385503333333334,3.9453325000000006,0.02384211577059245
0.024990717566991862,0.02678392368225139,-0.085938,0.11719,72,0.02579718456375839,0.0078125,0.019218900000000004,3.8437805000000003,0.02678392368225139
0.01963829582026149,0.022453421116725176,-0.0625,0.03125,80,0.023857130872483225,0.03125,0.017760523333333333,3.5547125000000004,0.022453421116725176
0.019577081787078367,0.02207880653409509,-0.054688,0.046875,91,0.023594959731543626,0.015625,0.017187606666666667,3.5156490000000002,0.02207880653409509
0.02108998516750677,0.023385531274308622,-0.078125,0.0625,81,0.02422420134228188,0.0,0.017812630000000003,3.6094060000000003,0.023385531274308622
0.024831501125209668,0.026730746579984133,-0.10938,0.085938,83,0.02731775838926175,0.0,0.019895980000000004,4.070346000000001,0.026730746579984133
0.019054413181104964,0.021791249797950246,-0.078125,0.039063,85,0.022021946308724834,0.015625,0.017031346666666666,3.28127,0.021791249797950246
0.021360947770357838,0.02345504565624775,-0.085938,0.054688,94,0.0262166711409396,0.015625,0.01791680666666667,3.9062840000000003,0.02345504565624775
0.026256258660506706,0.02809611572528013,-0.10156,0.0625,84,0.03145985906040268,0.0078125,0.02187509666666667,4.687519,0.02809611572528013
0.012223126277459553,0.015468043334834997,-0.046875,0.015625,83,0.014628862416107382,0.015625,0.011875050000000002,2.1797005,0.015468043334834997
0.01156786269900317,0.015189335452492098,-0.054688,0.03125,70,0.012846147651006713,0.023438,0.01171881,1.914076,0.015189335452492098
0.011966101775034712,0.015728914457986815,-0.046875,0.046875,57,0.012846157718120805,0.015625,0.012500053333333334,1.9140774999999999,0.015728914457986815
0.01176001068243846,0.015269539225748323,-0.039063,0.023438,79,0.013789989932885908,0.0,0.011614666666666667,2.0547085000000003,0.015269539225748323
0.012440953430605264,0.015832107410154422,-0.039063,0.023438,59,0.013318107382550336,0.0,0.01291676,1.984398,0.015832107410154422
0.01140873317105463,0.015000674465336549,-0.046875,0.03125,78,0.013737557046979867,0.0,0.011822996666666667,2.0468960000000003,0.015000674465336549
0.013058776743189063,0.016511419660293698,-0.046875,0.023438,81,0.015415362416107383,0.03125,0.012708396666666667,2.296889,0.016511419660293698
0.013085875848982707,0.01625062899546763,-0.070313,0.015625,79,0.014838630872483225,0.015625,0.012447996666666667,2.2109560000000004,0.01625062899546763
0.011235636016821161,0.015041318095277865,-0.039063,0.015625,76,0.013632691275167787,0.015625,0.01177092,2.0312710000000003,0.015041318095277865
0.011219170412674112,0.014959896042865182,-0.0625,0.015625,66,0.012059667785234901,0.0078125,0.011458393333333332,1.7968905000000002,0.014959896042865182
0.012640471661207459,0.016150142705613057,-0.046875,0.023438,78,0.015100791946308725,0.015625,0.01307299,2.250018,0.016150142705613057
0.01187702607832262,0.015559865072465548,-0.039063,0.015625,73,0.013737516778523492,0.03125,0.01213548,2.0468900000000003,0.015559865072465548
0.010093521920138787,0.014062620371099644,-0.039063,0.015625,61,0.011482922818791947,0.03125,0.011458403333333334,1.7109555,0.014062620371099644
0.011465999073432527,0.015282818172160963,-0.046875,0.023438,61,0.012951043624161074,0.0,0.0127084,1.9297055,0.015282818172160963
0.012128224543681386,0.01520272042640176,-0.039063,0.015625,78,0.014786174496644294,0.0078125,0.011979226666666665,2.20314,0.01520272042640176
0.011450875605008941,0.015202770102681945,-0.039063,0.023438,79,0.01352781879194631,0.0,0.011770923333333332,2.015645,0.015202770102681945
0.012653795236737826,0.01622558181555698,-0.046875,0.023438,64,0.01452404697986577,0.023438,0.013177173333333334,2.1640829999999998,0.01622558181555698
0.010602118205981293,0.014574172719574858,-0.039063,0.023438,56,0.011797553691275168,0.0078125,0.011666753333333333,1.7578354999999999,0.014574172719574858
0.0102041585353859,0.014433854158308976,-0.03125,0.015625,56,0.010801281879194631,0.0078125,0.011770893333333332,1.609391,0.014433854158308976
0.010678558834154023,0.01462985140423511,-0.039063,0.023438,66,0.011587761744966443,0.0,0.011770886666666668,1.7265765,0.01462985140423511
0.010847415847936113,0.014405623179566606,-0.046875,0.015625,63,0.011482889261744967,0.0078125,0.011354216666666667,1.7109505,0.014405623179566606
0.012624158327163395,0.016400161172785265,-0.046875,0.023438,64,0.01326561744966443,0.023438,0.013177153333333332,1.976577,0.016400161172785265
0.010856559102723722,0.015081812482037207,-0.039063,0.03125,58,0.012374281879194633,0.0078125,0.012135486666666665,1.8437680000000003,0.015081812482037207
0.011819663026199181,0.015415351859266787,-0.046875,0.03125,74,0.013737523489932886,0.0078125,0.012187556666666665,2.046891,0.015415351859266787
0.01426791155136783,0.017187634849167972,-0.054688,0.023438,78,0.01531051677852349,0.0078125,0.01354175,2.281267,0.017187634849167972
0.01310236203943735,0.016609743941333556,-0.0625,0.023438,77,0.015992187919463087,0.023438,0.013020926666666665,2.382836,0.016609743941333556
0.012717915207237737,0.016275628029152465,-0.039063,0.039063,74,0.013632644295302015,0.0078125,0.01296882,2.031264,0.016275628029152465
0.013892215547444787,0.016877061603746864,-0.046875,0.039063,72,0.01573001342281879,0.015625,0.013437586666666668,2.343772,0.016877061603746864
0.01253058493813526,0.015870610450872184,-0.054688,0.039063,68,0.013527825503355703,0.015625,0.012656333333333334,2.015646,0.015870610450872184
0.01270417697217074,0.0163629344876869,-0.039063,0.023438,65,0.014995956375838929,0.0078125,0.013541763333333335,2.2343975000000005,0.0163629344876869
0.011766313322262653,0.015441741995912682,-0.039063,0.023438,75,0.014156986577181205,0.0078125,0.012395903333333335,2.1093909999999996,0.015441741995912682
0.011773800239248726,0.015481210891055431,-0.054688,0.015625,72,0.012898577181208053,0.03125,0.012031306666666665,1.921888,0.015481210891055431
0.012134967153378154,0.015857776090665004,-0.039063,0.023438,71,0.013894845637583897,0.015625,0.012708416666666666,2.0703320000000005,0.015857776090665004
0.01156400359733264,0.015494367257329356,-0.046875,0.015625,70,0.012793738255033557,0.0078125,0.012187576666666665,1.906267,0.015494367257329356
0.010837449540123462,0.014959936080801503,-0.039063,0.03125,73,0.013213228187919463,0.0,0.01197925,1.968771,0.014959936080801503
0.012188529531174884,0.016238144715709776,-0.03125,0.023438,69,0.013370550335570469,0.023438,0.013437616666666668,1.9922119999999999,0.016238144715709776
0.010850445620909872,0.015041295587648027,-0.046875,0.023438,60,0.010906147651006712,0.03125,0.01239591,1.625016,0.015041295587648027
0.012445865146371126,0.015998298250803636,-0.039063,0.023438,68,0.013422963087248324,0.0078125,0.012656343333333335,2.0000215000000003,0.015998298250803636
0.012871760840011577,0.01598556477873084,-0.039063,0.023438,68,0.01368511744966443,0.015625,0.013020923333333333,2.0390825,0.01598556477873084
0.011487279167349517,0.014959913450618624,-0.039063,0.023438,80,0.013160775167785233,0.0078125,0.0117709,1.9609554999999999,0.014959913450618624
0.011380523965393685,0.014878107169764574,-0.039063,0.015625,70,0.012846171140939597,0.0078125,0.012187576666666665,1.9140795,0.014878107169764574
0.02545843605175677,0.027220846887419454,-0.085938,0.085938,81,0.029519879194630876,0.015625,0.020677203333333335,4.398462,0.027220846887419454
0.025362302534551157,0.027130954129462533,-0.10156,0.0625,90,0.029519895973154357,0.0078125,0.019427183333333334,4.398464499999999,0.027130954129462533
0.01830382212017904,0.02070938419638144,-0.054688,0.046875,83,0.02139274496644295,0.0078125,0.016041753333333332,3.187519,0.02070938419638144
0.016002885874229062,0.018706725062394004,-0.070313,0.039063,74,0.01819437919463087,0.015625,0.014375120000000002,2.7109625,0.018706725062394004
0.018974206927365605,0.020982699968624948,-0.046875,0.0625,89,0.02170738255033557,0.0078125,0.015937613333333333,3.2344,0.020982699968624948
0.019151224233225638,0.021462032853933787,-0.0625,0.070313,81,0.022598741610738254,0.0078125,0.016875113333333334,3.3672125,0.021462032853933787
0.02932576339289321,0.031034673571399673,-0.11719,0.11719,94,0.03513026845637584,0.0078125,0.0223439,5.2344100000000005,0.031034673571399673
0.023719079624962027,0.025523813946195423,-0.070313,0.10938,83,0.02658375503355705,0.0078125,0.01901058666666667,3.9609795000000005,0.025523813946195423
0.02476024046540587,0.026722921946991503,-0.10156,0.078125,80,0.027632261744966448,0.0,0.019635503333333335,4.1172070000000005,0.026722921946991503
0.023975231664993355,0.026099058094019408,-0.078125,0.078125,88,0.02915286912751679,0.023438,0.019479290000000003,4.343777500000002,0.026099058094019408
0.021521088980114365,0.023730977032140922,-0.085938,0.078125,81,0.025115546979865774,0.0,0.018333466666666666,3.7422165000000005,0.023730977032140922
0.02296230178705088,0.025024580105168597,-0.0625,0.054688,92,0.029415053691275176,0.0,0.01984388,4.382843000000001,0.025024580105168597
0.02251565021037219,0.024531923824240392,-0.085938,0.0625,78,0.025115546979865774,0.015625,0.019010536666666664,3.7422165000000005,0.024531923824240392
0.02816247323500015,0.029715003928066374,-0.070313,0.10156,88,0.03434369127516779,0.015625,0.023854290000000004,5.11721,0.029715003928066374
0.02375319043399831,0.025555534402779894,-0.070313,0.0625,82,0.02852370469798658,0.0,0.02015639,4.250032,0.025555534402779894
0.02558470042251467,0.027488591858199407,-0.085938,0.085938,77,0.028418775167785234,0.0078125,0.02140636,4.2343975,0.027488591858199407
0.024150095757393776,0.026098967294639584,-0.070313,0.10156,92,0.029782033557046984,0.0,0.019895926666666668,4.4375230000000006,0.026098967294639584
0.03094851597474676,0.032588684291074616,-0.09375,0.09375,95,0.039167573825503364,0.0078125,0.025104313333333333,5.835968500000001,0.032588684291074616
0.021472384834351516,0.023730959474070997,-0.070313,0.054688,79,0.02385713758389262,0.0078125,0.01843762,3.5547135,0.023730959474070997
0.031813862676770326,0.033256137436118466,-0.09375,0.070313,88,0.03995414765100671,0.0,0.02697934,5.953168,0.033256137436118466
0.031047663708881363,0.03273198494777954,-0.070313,0.078125,85,0.03486809395973155,0.0625,0.02619807666666667,5.195346000000001,0.03273198494777954
0.03212262144410523,0.03370570241240098,-0.078125,0.10156,74,0.03397663087248322,0.0078125,0.02677096,5.062518,0.03370570241240098
0.03427734617890493,0.03575034491572541,-0.10156,0.085938,78,0.038643231543624174,0.0078125,0.028593920000000002,5.757841500000001,0.03575034491572541
0.029765245628008107,0.03136716037639259,-0.078125,0.078125,76,0.034343744966442956,0.054688,0.025416823333333335,5.117218,0.03136716037639259
0.03074700499326434,0.032463624677064845,-0.085938,0.070313,83,0.03502539597315437,0.023438,0.025625180000000004,5.218784000000001,0.032463624677064845
0.028566557016001925,0.03031829283243589,-0.085938,0.09375,76,0.02983448657718121,0.0,0.023385546666666663,4.4453385,0.03031829283243589
0.031624182312377486,0.03344522847069021,-0.09375,0.11719,73,0.03371453020134228,0.023438,0.026198080000000002,5.023465,0.03344522847069021
0.03374180207131158,0.03534399996338369,-0.078125,0.09375,78,0.03822377181208054,0.023438,0.02854182333333334,5.695342,0.03534399996338369
0.02933670948957523,0.03102802916434322,-0.085938,0.09375,88,0.03319020134228188,0.0,0.02437514666666667,4.94534,0.03102802916434322
0.02817119892145345,0.03025782956632878,-0.078125,0.078125,90,0.03387180536912752,0.03125,0.024270963333333333,5.046899,0.03025782956632878
0.030892574882599038,0.03226869734265185,-0.09375,0.09375,76,0.032351241610738254,0.023438,0.025573050000000003,4.820335,0.03226869734265185
0.03105843809917202,0.03272576473002579,-0.078125,0.070313,82,0.03439618456375839,0.023438,0.02572933,5.1250315,0.03272576473002579
0.032723617707353034,0.03435739890482107,-0.10156,0.085938,81,0.03754217785234899,0.0078125,0.027552243333333334,5.5937845,0.03435739890482107
0.035174147248938394,0.0364155562161283,-0.09375,0.13281,73,0.033662000000000004,0.046875,0.027239693333333335,5.015638000000001,0.0364155562161283
0.029407947519581996,0.030962492434126385,-0.085938,0.10938,71,0.03072587919463087,0.039063,0.024375166666666667,4.578156,0.030962492434126385
0.029508205957293566,0.03122412512238467,-0.085938,0.070313,80,0.032508530201342284,0.03125,0.02572931666666667,4.843771,0.03122412512238467
0.02762736599167672,0.02936381657820273,-0.078125,0.054688,80,0.03229885234899329,0.039063,0.02463557666666667,4.8125290000000005,0.02936381657820273
0.0301403318186822,0.031958284170879175,-0.085938,0.070313,79,0.03387180201342282,0.070313,0.02427096,5.0468985,0.031958284170879175
0.03262781485226711,0.034203085647837875,-0.10156,0.078125,72,0.034029177852349,0.03125,0.027135566666666666,5.0703475000000005,0.034203085647837875
0.03153515488827755,0.03324387553367287,-0.078125,0.125,79,0.03418643624161074,0.015625,0.026250163333333337,5.0937790000000005,0.03324387553367287
0.02477672722022826,0.026738199794301785,-0.10156,0.039063,91,0.029310161073825506,0.03125,0.021198046666666668,4.367214000000001,0.026738199794301785
0.028765306388623586,0.03050563259244102,-0.125,0.085938,91,0.032246446308724835,0.0078125,0.02223973,4.8047205,0.03050563259244102
0.024637341673807985,0.0264167328810106,-0.078125,0.054688,76,0.028890734899328866,0.015625,0.020989713333333333,4.304719500000001,0.0264167328810106
0.0193123743761167,0.02149044906696926,-0.070313,0.046875,88,0.021707395973154367,0.015625,0.016614700000000003,3.2344020000000007,0.02149044906696926
0.023764209555838148,0.02568265110533438,-0.17969,0.054688,87,0.024433919463087247,0.03125,0.01744803,3.640654,0.02568265110533438
0.023313663525722898,0.02518678194232046,-0.10938,0.046875,96,0.02836645637583893,0.03125,0.019739753333333335,4.226602000000001,0.02518678194232046
0.02026913862954686,0.022813037095522085,-0.070313,0.039063,79,0.02275605369127517,0.0078125,0.017343876666666667,3.390652,0.022813037095522085
0.01877182396711773,0.02098269376315475,-0.0625,0.039063,80,0.022021983221476513,0.0078125,0.01656261666666667,3.2812755000000005,0.02098269376315475
0.037237419633201256,0.03811354472859135,-0.078125,0.16406,96,0.04708491275167786,0.0625,0.03000012333333333,7.015652000000001,0.03811354472859135
0.046796332790876416,0.048045721775356855,-0.17969,0.125,93,0.05599878523489933,0.0,0.03703153000000001,8.343819,0.048045721775356855
0.043079119750638155,0.0443825659667547,-0.10156,0.14844,90,0.05143676510067114,0.03125,0.03432302,7.664078,0.0443825659667547
0.04071037074720833,0.04200905873824518,-0.125,0.11719,87,0.04729481879194631,0.03125,0.032448146666666663,7.046928,0.04200905873824518
0.0357349145054906,0.03699764843502444,-0.085938,0.10156,90,0.04504007718120806,0.0078125,0.029271010000000004,6.710971500000001,0.03699764843502444
0.038249678892276116,0.03957510035588455,-0.10938,0.10938,92,0.04871053691275168,0.03125,0.03130232333333334,7.2578700000000005,0.03957510035588455
0.038858280123828894,0.040085730723288554,-0.125,0.10938,94,0.04970664429530201,0.0078125,0.03140640666666667,7.40629,0.040085730723288554
0.03868524396730619,0.04000949301565817,-0.125,0.10156,88,0.048186026845637595,0.039063,0.031145973333333334,7.179718000000001,0.04000949301565817
0.025273668538935055,0.02716101056398062,-0.070313,0.09375,84,0.026898228187919464,0.015625,0.02088554666666667,4.007836,0.02716101056398062
0.020943848043720514,0.022946382250404237,-0.054688,0.054688,82,0.024696030201342284,0.0,0.01760426333333333,3.6797085000000003,0.022946382250404237
0.01614804218872644,0.018542810124951396,-0.070313,0.046875,79,0.01850893624161074,0.015625,0.014843826666666669,2.7578315,0.018542810124951396
0.01805462535120848,0.020689740564709843,-0.078125,0.046875,74,0.021235483221476514,0.015625,0.016354270000000004,3.1640870000000003,0.020689740564709843
0.017502658028500193,0.020080925470538784,-0.09375,0.03125,87,0.019977043624161073,0.0078125,0.015156339999999997,2.9765795,0.020080925470538784
0.027717064727934306,0.029259652076451627,-0.09375,0.078125,87,0.03125014093959732,0.0,0.02270843666666667,4.656271,0.029259652076451627
0.018704408131638383,0.021185320071101122,-0.054688,0.078125,79,0.020711130872483222,0.0078125,0.016614696666666668,3.0859585000000003,0.021185320071101122
0.022867260394906417,0.025000138542382786,-0.078125,0.0625,87,0.0259019966442953,0.0078125,0.01906261,3.8593975,0.025000138542382786
0.024858093163457964,0.026585635514189486,-0.070313,0.125,81,0.028156664429530198,0.015625,0.020364720000000003,4.195342999999999,0.026585635514189486
0.022191787036251093,0.024172650481725556,-0.0625,0.070313,89,0.02663610402684564,0.023438,0.01895845666666667,3.9687795000000006,0.024172650481725556
0.03505490349881026,0.036599634991827446,-0.10156,0.10938,94,0.042366023489932896,0.0078125,0.028021003333333336,6.312537500000001,0.036599634991827446
0.03016494604401035,0.03210447180074763,-0.10938,0.0625,92,0.0384860067114094,0.03125,0.02526057666666667,5.734415,0.03210447180074763
0.03506614547700468,0.03652184420929936,-0.15625,0.10938,82,0.039796872483221474,0.015625,0.026666863333333336,5.929734,0.03652184420929936
0.037294888866423626,0.03868056245424395,-0.14063,0.125,94,0.04294272483221477,0.023438,0.028281386666666665,6.398466000000001,0.03868056245424395
0.03246520285658614,0.034143479049837125,-0.10156,0.10156,97,0.041107604026845636,0.054688,0.026927220000000005,6.125033,0.034143479049837125
0.03014557158486577,0.031894569157407765,-0.09375,0.09375,89,0.03801408724832215,0.015625,0.024375140000000003,5.664099,0.031894569157407765
0.031375745344004,0.03305972657017901,-0.085938,0.070313,88,0.03670319127516779,0.054688,0.025312623333333336,5.4687755000000005,0.03305972657017901
0.030038250555824465,0.03136056067302794,-0.10156,0.09375,92,0.036808036912751675,0.0078125,0.024114686666666666,5.4843975,0.03136056067302794
0.030567326645780168,0.032344234498954114,-0.09375,0.10156,95,0.03874810402684564,0.0,0.024531380000000002,5.773467500000001,0.032344234498954114
0.030019498097696433,0.03165780454785202,-0.10938,0.070313,90,0.03471085234899329,0.046875,0.025052280000000003,5.1719170000000005,0.03165780454785202
0.03609220041774246,0.037424281200445254,-0.125,0.10156,98,0.046036442953020125,0.03125,0.02906270666666667,6.859429999999999,0.037424281200445254
0.030209538066841665,0.03204086136456592,-0.10156,0.09375,97,0.03722754362416108,0.023438,0.0250522,5.5469040000000005,0.03204086136456592
0.03524503229242006,0.036826805724544366,-0.125,0.070313,81,0.04435845637583893,0.0078125,0.02963558,6.6094100000000005,0.036826805724544366
0.02898284096160443,0.030592207784908235,-0.09375,0.085938,93,0.035969181208053695,0.0078125,0.023333476666666665,5.359408,0.030592207784908235
0.036874483437636114,0.038331766840507105,-0.125,0.10156,91,0.04315240268456376,0.023438,0.028802196666666665,6.429708000000001,0.038331766840507105
0.03129160384020697,0.032787843912010034,-0.09375,0.09375,93,0.037489701342281884,0.0078125,0.02447929666666667,5.5859655,0.032787843912010034
0.033225409371521006,0.03480451921235708,-0.10938,0.10156,99,0.04079296644295302,0.0,0.026510540000000003,6.078152,0.03480451921235708
0.038377873774238576,0.03978011208922955,-0.085938,0.11719,83,0.042208694630872484,0.0078125,0.03130226333333334,6.2890955,0.03978011208922955
0.0343024448784989,0.035602002447732255,-0.10156,0.085938,81,0.04016375167785235,0.015625,0.028385543333333332,5.984399,0.035602002447732255
0.02986083666308859,0.031747536404971646,-0.09375,0.0625,100,0.039272473154362414,0.0,0.02463557,5.8515985,0.031747536404971646
0.030399394526846896,0.03223723988681413,-0.14844,0.078125,92,0.03486810402684564,0.046875,0.023125140000000002,5.1953475000000005,0.03223723988681413
0.02818698587965257,0.030123048865998498,-0.125,0.0625,92,0.03360970134228188,0.0078125,0.023020966666666667,5.0078455,0.030123048865998498
0.027513094727443673,0.029134386009604985,-0.10938,0.054688,94,0.03402923489932886,0.0625,0.021979346666666667,5.070356,0.029134386009604985
0.028132375796895176,0.0299809396933007,-0.11719,0.070313,92,0.03397672147651007,0.0078125,0.023802220000000006,5.0625315,0.0299809396933007
0.028571906187513207,0.030271331154328184,-0.10156,0.10938,98,0.035444859060402685,0.039063,0.022708476666666665,5.281284,0.030271331154328184
0.03036958926797661,0.03207276233145502,-0.10938,0.125,81,0.03423892953020135,0.015625,0.023333506666666667,5.101600500000001,0.03207276233145502
0.027889098220381735,0.029680849694963252,-0.085938,0.070313,100,0.03596920805369128,0.023438,0.022864730000000003,5.359412000000001,0.029680849694963252
0.02750218844017993,0.02914124681103516,-0.09375,0.039063,94,0.035235137583892615,0.023438,0.02348973666666667,5.2500355,0.02914124681103516
0.02965843070763616,0.031152339483121756,-0.085938,0.085938,82,0.03397668456375839,0.0078125,0.02390637666666667,5.062526,0.031152339483121756
0.03579217799620408,0.03710738358907384,-0.10156,0.13281,97,0.04325727516778524,0.023438,0.028437620000000004,6.445334000000001,0.03710738358907384
0.03434944448248844,0.03590934150909296,-0.10938,0.09375,90,0.041841664429530204,0.039063,0.027552233333333332,6.234408,0.03590934150909296
0.026148725605387224,0.028384434006129725,-0.14844,0.046875,82,0.02967722147651007,0.03125,0.02104179666666667,4.421906000000001,0.028384434006129725
0.027260176067597217,0.029127200830666857,-0.10156,0.054688,92,0.0345010033557047,0.023438,0.022448026666666666,5.1406495,0.029127200830666857
0.021518836952879733,0.023472374055685124,-0.070313,0.039063,91,0.02574472147651007,0.015625,0.01760428666666667,3.8359635000000005,0.023472374055685124
0.023981102225484874,0.02614578120972228,-0.078125,0.0625,90,0.028366395973154365,0.023438,0.020208466666666668,4.226593,0.02614578120972228
0.01877180870685969,0.021725824688221464,-0.070313,0.046875,82,0.022808459731543627,0.0078125,0.0171876,3.3984605000000006,0.021725824688221464
0.018706374787194575,0.02146200979937185,-0.0625,0.046875,84,0.022808446308724833,0.0078125,0.016145923333333333,3.3984585000000003,0.02146200979937185
0.017495451731513918,0.020151725268406508,-0.0625,0.023438,89,0.020134342281879197,0.0078125,0.015104253333333333,3.000017,0.020151725268406508
0.01917789147422857,0.021509343295492155,-0.078125,0.070313,76,0.020711130872483222,0.0078125,0.01651050666666667,3.0859585000000003,0.021509343295492155
0.016919183593714627,0.0197334470464066,-0.085938,0.023438,71,0.01850892953020134,0.0,0.015364666666666667,2.7578305,0.0197334470464066
0.016014449590910775,0.019019468508259287,-0.070313,0.023438,83,0.018299211409395975,0.0,0.014427173333333336,2.7265825,0.019019468508259287
0.018706321997426133,0.02146195398338651,-0.09375,0.046875,77,0.02165490268456376,0.015625,0.016145903333333333,3.2265805000000003,0.02146195398338651
0.01404606419238737,0.017152035381746,-0.046875,0.03125,69,0.015782375838926176,0.023438,0.013489640000000002,2.3515740000000003,0.017152035381746
0.014206158950292966,0.0176777888547088,-0.0625,0.03125,73,0.01725056711409396,0.015625,0.014270916666666666,2.5703345000000004,0.0176777888547088
0.015538424216255722,0.01831096694502141,-0.054688,0.03125,79,0.01934788590604027,0.015625,0.01468759,2.882835,0.01831096694502141
0.015424250573921647,0.01841068601161655,-0.054688,0.03125,81,0.01751269798657718,0.023438,0.014114670000000001,2.6093919999999997,0.01841068601161655
0.01392655407406856,0.017329122587040197,-0.039063,0.023438,76,0.01672623825503356,0.0078125,0.013958440000000003,2.4922095000000004,0.017329122587040197
0.014164865940731275,0.017399395345049588,-0.054688,0.023438,78,0.017145694630872486,0.0078125,0.01343758,2.5547085000000003,0.017399395345049588
0.015162421321796054,0.018366401758963747,-0.054688,0.039063,78,0.01667375167785235,0.015625,0.01390631,2.484389,0.018366401758963747
0.01468917032563635,0.018098600746742827,-0.085938,0.023438,79,0.01578241946308725,0.03125,0.012864646666666667,2.3515805000000003,0.018098600746742827
