std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.010942084755112052,0.014823322348976518,-0.039063,0.023438,62,0.011587808724832213,0.0078125,0.011875090000000001,1.7265834999999998,0.014823322348976518
0.022645428045670844,0.024861480310277854,-0.11719,0.078125,94,0.025167966442953025,0.0078125,0.017552203333333332,3.7500270000000007,0.024861480310277854
0.02708976208500773,0.028598676034710654,-0.14844,0.039063,101,0.032613506711409404,0.0078125,0.02020847666666667,4.859412500000001,0.028598676034710654
0.0368481820225194,0.038140388631104256,-0.14844,0.085938,72,0.034501060402684566,0.0078125,0.02651056333333333,5.140658,0.038140388631104256
0.02667613080588379,0.02843442428577258,-0.085938,0.10156,78,0.027894426174496646,0.023438,0.020260493333333334,4.1562695000000005,0.02843442428577258
0.032175607160758186,0.033771972402398015,-0.13281,0.085938,90,0.03853834563758389,0.03125,0.02536469666666667,5.7422135,0.033771972402398015
0.011506153699168496,0.015041293856247872,-0.039063,0.023438,70,0.013318073825503355,0.015625,0.012500073333333332,1.9843929999999999,0.015041293856247872
0.03186583336816618,0.03344521757207349,-0.14063,0.10156,84,0.03460592617449665,0.0078125,0.023385553333333333,5.156283,0.03344521757207349
0.027572616801320997,0.029259656526635213,-0.125,0.125,83,0.03077828523489933,0.0,0.020937613333333334,4.5859645,0.029259656526635213
0.025120735573966026,0.026980589570930434,-0.09375,0.0625,95,0.030411228187919467,0.015625,0.02015635666666667,4.5312730000000006,0.026980589570930434
0.027971621237898522,0.029584685562832447,-0.085938,0.085938,77,0.03156477181208054,0.015625,0.021718869999999998,4.703151,0.029584685562832447
0.03608671603293378,0.03739156127523963,-0.16406,0.15625,86,0.03617895302013423,0.0,0.024479333333333332,5.390664,0.03739156127523963
0.02328805258754631,0.02520268928047825,-0.10156,0.0625,71,0.02600686577181208,0.0,0.01942717,3.875023,0.02520268928047825
0.011628089047216657,0.015068311466451706,-0.039063,0.03125,68,0.01358023154362416,0.015625,0.012291733333333334,2.0234544999999997,0.015068311466451706
0.022365652300485966,0.024457126603882422,-0.078125,0.078125,86,0.024905755033557048,0.0078125,0.018333436666666668,3.7109575,0.024457126603882422
0.034647813214596486,0.036062068168113526,-0.11719,0.1875,102,0.039482197986577185,0.0078125,0.02520849,5.8828475000000005,0.036062068168113526
0.013248147146771128,0.016852954737523032,-0.046875,0.023438,66,0.014628926174496645,0.015625,0.013750103333333333,2.17971,0.016852954737523032
0.016842926599287576,0.01932718562573627,-0.046875,0.0625,81,0.019872211409395976,0.0078125,0.015416756666666668,2.9609595000000004,0.01932718562573627
0.019868459315397356,0.021903020745093586,-0.078125,0.0625,93,0.024171734899328858,0.0078125,0.016614686666666666,3.6015885,0.021903020745093586
0.013023544352425726,0.016200468583655227,-0.039063,0.023438,77,0.01531053691275168,0.015625,0.012864659999999998,2.28127,0.016200468583655227
0.016051230353682822,0.01864127923994667,-0.0625,0.0625,72,0.01803703355704698,0.015625,0.014791736666666668,2.687518,0.01864127923994667
0.018342426179349884,0.020719248675688026,-0.09375,0.03125,87,0.021812261744966446,0.0078125,0.015573036666666666,3.250027,0.020719248675688026
0.01917702397340688,0.022051127263400087,-0.0625,0.0625,87,0.02312304697986577,0.015625,0.016510506666666667,3.445334,0.022051127263400087
0.01628017467798761,0.01894447753880622,-0.070313,0.039063,76,0.018666288590604027,0.023438,0.014270936666666666,2.781277,0.01894447753880622
0.018734272474556713,0.021772593032143264,-0.0625,0.046875,81,0.0213403355704698,0.039063,0.017031353333333332,3.17971,0.021772593032143264
0.013145461030199316,0.01654838156235628,-0.039063,0.039063,76,0.016149476510067116,0.0,0.013177166666666669,2.4062720000000004,0.01654838156235628
0.016159471891568734,0.018760996082564485,-0.09375,0.039063,81,0.01808952013422819,0.015625,0.01369802,2.6953385,0.018760996082564485
0.012722609735032964,0.016150150768026904,-0.046875,0.03125,76,0.015415409395973157,0.015625,0.01255216,2.2968960000000003,0.016150150768026904
0.013760464106806944,0.017481051498741906,-0.046875,0.046875,64,0.015258117449664429,0.0,0.014114670000000001,2.2734595,0.017481051498741906
0.01597503675590416,0.018575734621274067,-0.046875,0.046875,77,0.018351677852348994,0.015625,0.01458344,2.7344,0.018575734621274067
0.013422654100027642,0.016313101841924485,-0.046875,0.023438,75,0.016516493288590606,0.0078125,0.013333410000000002,2.4609575,0.016313101841924485
0.016304884127212378,0.019547019302014648,-0.054688,0.023438,85,0.019714926174496647,0.0078125,0.015364686666666667,2.9375240000000002,0.019547019302014648
0.01394482286569663,0.01728205958130184,-0.0625,0.023438,76,0.016516479865771812,0.0078125,0.01312507666666667,2.4609555000000003,0.01728205958130184
0.016628091897303056,0.01948445895245747,-0.054688,0.03125,89,0.020396557046979867,0.0,0.014948006666666668,3.0390870000000003,0.01948445895245747
0.012504901401717115,0.01575481242753041,-0.039063,0.039063,70,0.014786231543624162,0.0078125,0.01270842,2.2031485,0.01575481242753041
0.015001944389394626,0.018087406416804667,-0.054688,0.039063,80,0.018508969798657716,0.015625,0.014479273333333334,2.7578365,0.018087406416804667
0.015531532247844489,0.018008479630116845,-0.046875,0.054688,89,0.019243023489932887,0.0078125,0.014010510000000002,2.8672105,0.018008479630116845
0.014810843017009155,0.017929199590611955,-0.0625,0.023438,80,0.017670030201342283,0.046875,0.013541753333333333,2.6328345,0.017929199590611955
0.012571091784290918,0.01593456999346599,-0.039063,0.03125,72,0.01541541610738255,0.015625,0.012916753333333334,2.296897,0.01593456999346599
0.013803746215536324,0.01719944357859676,-0.046875,0.023438,75,0.017198093959731545,0.0078125,0.013906326666666665,2.562516,0.01719944357859676
0.015286010558273718,0.01826645519684466,-0.0625,0.039063,77,0.017355422818791946,0.023438,0.014166750000000002,2.585958,0.01826645519684466
0.01285625904924869,0.0169132059795987,-0.046875,0.03125,74,0.01531055704697987,0.0078125,0.013489683333333335,2.2812730000000006,0.0169132059795987
0.013339961244783368,0.016925216949717367,-0.046875,0.039063,63,0.015258110738255035,0.0078125,0.013854256666666667,2.2734585000000003,0.016925216949717367
0.0140390662541705,0.01711648358936496,-0.054688,0.046875,83,0.017565194630872485,0.023438,0.013333430000000002,2.617214,0.01711648358936496
0.015318353536580084,0.018322061640319486,-0.046875,0.046875,74,0.017670016778523492,0.0078125,0.01442717,2.6328325,0.018322061640319486
0.012862063729163634,0.016683062769667526,-0.046875,0.023438,76,0.01583487248322148,0.0078125,0.013541753333333333,2.3593960000000003,0.016683062769667526
0.012373719597329387,0.016074414357087268,-0.039063,0.023438,74,0.015415439597315436,0.0078125,0.013073013333333333,2.2969005,0.016074414357087268
0.014739213500516987,0.017929182160656407,-0.054688,0.039063,75,0.017302939597315437,0.0,0.013854233333333334,2.578138,0.017929182160656407
0.018446466521837967,0.020982697486580063,-0.09375,0.046875,86,0.022179312080536917,0.0,0.01645846,3.3047175000000006,0.020982697486580063
0.01537805556972843,0.018064897477935857,-0.0625,0.039063,82,0.018299271812080534,0.015625,0.014062610000000001,2.7265914999999996,0.018064897477935857
0.016739959839485875,0.019526202349151256,-0.070313,0.03125,82,0.020134402684563762,0.0078125,0.015052193333333333,3.0000260000000005,0.019526202349151256
0.013143705719648558,0.016901186473884014,-0.039063,0.03125,74,0.01583489932885906,0.023438,0.014166783333333335,2.3594,0.016901186473884014
0.01346151151344537,0.017246718439169813,-0.054688,0.03125,70,0.01609705033557047,0.0078125,0.014010506666666667,2.3984604999999997,0.017246718439169813
0.01381583821026514,0.01711645163889603,-0.054688,0.03125,69,0.016621385906040266,0.0078125,0.01343758,2.4765865,0.01711645163889603
0.019865956242164636,0.022335336121043714,-0.078125,0.054688,96,0.02543015100671141,0.03125,0.01697928,3.7890925,0.022335336121043714
0.017858038297060768,0.020242414346943235,-0.054688,0.03125,94,0.023857127516778525,0.0,0.016302186666666666,3.5547120000000003,0.020242414346943235
0.021772461530715558,0.02411360860233629,-0.078125,0.125,79,0.02275598322147651,0.023438,0.017239653333333334,3.3906415,0.02411360860233629
0.027902413474595506,0.02991288959038673,-0.10156,0.09375,83,0.032718281879194636,0.015625,0.02234386,4.875024000000001,0.02991288959038673
0.021996580243810633,0.024206305137298424,-0.0625,0.078125,74,0.02333282214765101,0.015625,0.0185418,3.4765905000000004,0.024206305137298424
0.025450222284460613,0.027325361679064134,-0.10156,0.10938,74,0.026006912751677852,0.015625,0.019739716666666667,3.8750299999999998,0.027325361679064134
0.02646181833798695,0.028233461697838847,-0.078125,0.070313,96,0.032194006711409394,0.015625,0.02140638666666667,4.796907,0.028233461697838847
0.024974543279607516,0.026844532634132407,-0.070313,0.09375,75,0.027003083892617446,0.0078125,0.019948023333333332,4.0234594999999995,0.026844532634132407
0.024145957273331606,0.025997477342362792,-0.09375,0.078125,89,0.026269016778523495,0.0078125,0.018698,3.9140835000000007,0.025997477342362792
0.026392805615676782,0.02829826537077847,-0.078125,0.078125,82,0.030254010067114097,0.0,0.02145849,4.5078475000000005,0.02829826537077847
0.027394189575553955,0.02925267749685488,-0.10156,0.0625,86,0.03182691610738255,0.0078125,0.022135536666666667,4.7422105000000006,0.02925267749685488
0.029270562515549076,0.031211029869849964,-0.10156,0.09375,81,0.03381938590604027,0.0078125,0.02385430666666667,5.0390885,0.031211029869849964
0.026927801236438193,0.02851312929046898,-0.0625,0.13281,72,0.027999348993288594,0.0078125,0.020520970000000003,4.171903,0.02851312929046898
0.02734756510027579,0.02930152957913062,-0.11719,0.09375,92,0.03004429865771812,0.0,0.020312653333333337,4.4766005,0.02930152957913062
0.024015061323503954,0.026324140834824348,-0.078125,0.0625,70,0.025744734899328863,0.0078125,0.019948050000000005,3.8359655000000004,0.026324140834824348
0.030227492511382008,0.0315868701305094,-0.125,0.125,87,0.03381938590604027,0.0078125,0.02208345,5.0390885,0.0315868701305094
0.032487388040337024,0.03397634019385156,-0.15625,0.14063,87,0.03533995302013423,0.015625,0.02369803666666667,5.265653,0.03397634019385156
0.02460774058257009,0.026277869634288593,-0.078125,0.10938,78,0.02679345302013423,0.0078125,0.019114733333333335,3.9922245000000003,0.026277869634288593
0.021529103978080204,0.023782302594891856,-0.0625,0.09375,84,0.024538721476510067,0.023438,0.018125096666666667,3.6562695,0.023782302594891856
0.015013861790946912,0.018333175190030047,-0.046875,0.039063,69,0.017984647651006713,0.0078125,0.015000096666666669,2.6797125000000004,0.018333175190030047
0.019529919515923654,0.021800608029785163,-0.0625,0.054688,91,0.022284120805369134,0.023438,0.01666677,3.320334000000001,0.021800608029785163
0.027468249931152634,0.029231940652078965,-0.11719,0.09375,84,0.030358895973154363,0.015625,0.022187673333333335,4.5234755,0.029231940652078965
0.023742334875216042,0.025722120831202858,-0.09375,0.078125,78,0.025587389261744968,0.015625,0.01937511,3.8125210000000003,0.025722120831202858
0.031089039637328602,0.032626025688781035,-0.10156,0.10156,84,0.03371446644295303,0.015625,0.02427095666666667,5.023455500000001,0.032626025688781035
0.037027268610924514,0.03890083714184911,-0.13281,0.09375,83,0.04504005369127517,0.046875,0.031823073333333333,6.710968,0.03890083714184911
0.03262833905034446,0.03406590808870848,-0.10156,0.10156,91,0.04026861409395973,0.0078125,0.026875116666666667,6.0000235,0.03406590808870848
0.03343344284752154,0.03529211838234329,-0.10156,0.078125,90,0.04115996308724832,0.0,0.028489726666666673,6.1328344999999995,0.03529211838234329
0.03549719543334046,0.03689304819802325,-0.085938,0.10156,84,0.041474614093959736,0.03125,0.029427250000000005,6.179717500000001,0.03689304819802325
0.031974556780595964,0.033693683725390826,-0.09375,0.070313,84,0.038643248322147654,0.023438,0.027395973333333334,5.757844,0.033693683725390826
0.03455604201388361,0.03606202844997306,-0.085938,0.09375,74,0.0392200067114094,0.0078125,0.02906268666666667,5.843781,0.03606202844997306
0.028547601224356838,0.03012985567846285,-0.070313,0.070313,84,0.03313783221476511,0.0078125,0.023906410000000003,4.937537000000001,0.03012985567846285
0.044041581220566874,0.04531735060844062,-0.15625,0.125,84,0.051437040268456385,0.0,0.03411483666666667,7.664119000000001,0.04531735060844062
0.02825261296106197,0.030129814191124156,-0.078125,0.0625,90,0.03476319127516779,0.0625,0.024114716666666668,5.1797155,0.030129814191124156
0.02613873312751787,0.028255079743649637,-0.070313,0.046875,80,0.031355063758389264,0.0078125,0.023229306666666668,4.6719045,0.028255079743649637
0.04118895862760418,0.04248572677374524,-0.10156,0.17188,88,0.04713739597315436,0.015625,0.032396020000000005,7.023472,0.04248572677374524
0.03236851512532647,0.033832254319805535,-0.078125,0.085938,78,0.03790914093959732,0.015625,0.026823053333333333,5.648462,0.033832254319805535
0.03130929837366458,0.03289935093184464,-0.078125,0.085938,85,0.03822375503355705,0.0078125,0.026041806666666667,5.6953395,0.03289935093184464
0.03423678543153142,0.03568196359738348,-0.10156,0.078125,84,0.04047836241610738,0.03125,0.02828139666666667,6.031276,0.03568196359738348
0.039025275565148655,0.040197182932990884,-0.10156,0.085938,78,0.04850061409395973,0.0,0.03276056333333333,7.2265915000000005,0.040197182932990884
0.03798345264302236,0.03939972206964156,-0.11719,0.070313,96,0.04944445637583891,0.03125,0.031198063333333335,7.367223999999998,0.03939972206964156
0.03953568702071881,0.04070528157633028,-0.10938,0.10156,91,0.047452016778523495,0.015625,0.031666849999999996,7.070350500000001,0.04070528157633028
0.042441398671163304,0.0434421688177129,-0.09375,0.14063,89,0.05201362751677853,0.085938,0.03489600666666667,7.750030500000001,0.0434421688177129
0.031831690932577275,0.03313975890123021,-0.10938,0.085938,90,0.038014100671140943,0.023438,0.026302263333333336,5.6641010000000005,0.03313975890123021
0.030071485260181833,0.031625489951040024,-0.085938,0.0625,88,0.035025345637583895,0.0078125,0.02479178666666667,5.218776500000001,0.031625489951040024
0.02818493309133327,0.030102796538583144,-0.078125,0.078125,75,0.031564761744966446,0.023438,0.024114720000000003,4.7031495,0.030102796538583144
0.02037410457090323,0.022362713691209304,-0.11719,0.078125,80,0.020239261744966444,0.015625,0.015989703333333334,3.01565,0.022362713691209304
0.01733229168153062,0.02014163455999372,-0.085938,0.023438,86,0.021497624161073828,0.015625,0.015260496666666666,3.2031460000000003,0.02014163455999372
0.014848989848486514,0.01775819279952214,-0.054688,0.023438,76,0.016988399328859063,0.023438,0.013698010000000002,2.5312715000000003,0.01775819279952214
0.014336188403911815,0.01753915708612209,-0.054688,0.03125,70,0.015100791946308725,0.0,0.01354175,2.250018,0.01753915708612209
0.013868427980288738,0.017128306403095823,-0.0625,0.03125,75,0.015625107382550338,0.0078125,0.013072976666666666,2.3281410000000005,0.017128306403095823
0.015194634705309268,0.017826800547350048,-0.046875,0.03125,84,0.017774912751677856,0.015625,0.014114676666666668,2.6484620000000003,0.017826800547350048
0.01081287282738907,0.014657666510623942,-0.046875,0.015625,69,0.01289861744966443,0.0,0.01197924,1.921894,0.014657666510623942
0.014947564671962081,0.018042328703542308,-0.046875,0.046875,75,0.015992151006711412,0.0078125,0.014270926666666668,2.3828305000000003,0.018042328703542308
0.01367967226817303,0.017068831244015117,-0.046875,0.015625,87,0.017827308724832215,0.0078125,0.01322924,2.656269,0.017068831244015117
0.013892185554236358,0.01687703691509067,-0.054688,0.03125,77,0.01552023489932886,0.0078125,0.0133334,2.3125150000000003,0.01687703691509067
0.030521246870529206,0.032249878070079584,-0.085938,0.11719,82,0.033085395973154366,0.023438,0.023958503333333336,4.929724,0.032249878070079584
0.02449607381963621,0.026478352500800852,-0.11719,0.054688,85,0.029257798657718125,0.0,0.02098974666666667,4.359412000000001,0.026478352500800852
0.021109245639031937,0.023679458838798097,-0.0625,0.054688,80,0.02621663758389262,0.015625,0.019375130000000004,3.9062790000000005,0.023679458838798097
0.02142683750197946,0.023472339662426782,-0.09375,0.0625,81,0.023909590604026847,0.0,0.018229290000000002,3.5625290000000005,0.023472339662426782
0.023655165971624936,0.0254837703675954,-0.070313,0.054688,92,0.029100453020134233,0.015625,0.01979179666666667,4.335967500000001,0.0254837703675954
0.01784798688871723,0.02038263852342642,-0.070313,0.046875,77,0.02081603691275168,0.0,0.015781353333333335,3.1015895,0.02038263852342642
0.02173107807327791,0.024189507885341528,-0.085938,0.054688,87,0.02637393959731544,0.0,0.018645969999999998,3.9297170000000006,0.024189507885341528
0.02147237319144041,0.02400374319899572,-0.070313,0.046875,96,0.02883829530201342,0.023438,0.018541793333333334,4.296906,0.02400374319899572
0.019015603900834527,0.02163197382853292,-0.078125,0.03125,79,0.02259871812080537,0.023438,0.016875103333333332,3.367209,0.02163197382853292
0.03005550819769629,0.03148373009230323,-0.09375,0.14844,93,0.03408160402684564,0.0,0.023645983333333336,5.078159,0.03148373009230323
0.01941934927975503,0.021518855589962648,-0.054688,0.054688,87,0.023909577181208057,0.015625,0.01781263666666667,3.5625270000000007,0.021518855589962648
0.028071795578377832,0.029612463514174795,-0.14063,0.054688,96,0.031512486577181205,0.0078125,0.020052256666666667,4.6953605,0.029612463514174795
0.03028076360097667,0.031683478136062225,-0.125,0.11719,82,0.031931889261744964,0.0078125,0.02036473,4.7578515,0.031683478136062225
0.03024677855022948,0.03179220783986751,-0.125,0.09375,87,0.031145234899328862,0.015625,0.02125006666666667,4.64064,0.03179220783986751
0.02278340216734908,0.02507349665765959,-0.11719,0.039063,85,0.02474863087248322,0.0,0.017552250000000002,3.687546,0.02507349665765959
0.03605456510972347,0.03750041111783532,-0.17188,0.14063,97,0.0382763422818792,0.015625,0.023541846666666668,5.703175000000001,0.03750041111783532
0.031099108887155523,0.032619859510989106,-0.15625,0.078125,89,0.03250855033557047,0.015625,0.0219272,4.843774000000001,0.032619859510989106
0.025482189403804943,0.02735515215113355,-0.17188,0.070313,77,0.025430130872483223,0.0078125,0.01828135666666667,3.7890895,0.02735515215113355
0.019527115354350217,0.021986443504009464,-0.085938,0.0625,84,0.022021932885906044,0.0,0.015937576666666668,3.2812680000000003,0.021986443504009464
0.02725143652383118,0.02906435030393764,-0.10938,0.09375,87,0.02983446979865772,0.0,0.02114594666666667,4.445336,0.02906435030393764
0.02541816250844179,0.02729551292990602,-0.085938,0.070313,75,0.026740966442953023,0.0,0.019739713333333332,3.9844040000000005,0.02729551292990602
0.0757478342716349,0.07635822426796388,-0.44531,0.23438,92,0.0832116476510067,0.0,0.04838578,12.3985355,0.07635822426796388
0.04622804022206784,0.04734176440461072,-0.17969,0.14063,96,0.05342939932885907,0.0078125,0.032708516666666666,7.960980500000001,0.04734176440461072
0.043147943762556824,0.044222099265431386,-0.16406,0.10938,85,0.050388365771812084,0.0078125,0.03166688333333333,7.5078665,0.044222099265431386
0.034139003051003924,0.03557347882882696,-0.11719,0.125,89,0.03911511409395974,0.0078125,0.026354303333333336,5.828152000000001,0.03557347882882696
0.039532050043284146,0.04064055568302431,-0.17188,0.14844,95,0.0450926711409396,0.0078125,0.029010650000000002,6.718808,0.04064055568302431
0.03267770477731398,0.034345609027744244,-0.11719,0.078125,91,0.03922006040268457,0.015625,0.02619807333333334,5.843789,0.034345609027744244
0.04171340769204935,0.04271997270924144,-0.21094,0.11719,99,0.04855334563758389,0.0078125,0.029427356666666668,7.2344485,0.04271997270924144
0.028513153767517545,0.03001486090714065,-0.10938,0.054688,92,0.034134030201342286,0.0078125,0.02312515,5.0859705,0.03001486090714065
0.02470377853405808,0.0266315323573704,-0.078125,0.054688,99,0.031774590604026855,0.015625,0.02098973666666667,4.734414000000001,0.0266315323573704
0.03953073422530106,0.04072539710350696,-0.24219,0.125,88,0.04105529530201343,0.03125,0.027396043333333335,6.1172390000000005,0.04072539710350696
0.028118505820048476,0.02987885261259207,-0.13281,0.0625,87,0.031564755033557046,0.023438,0.022500123333333334,4.7031485,0.02987885261259207
0.029755180476940295,0.031308636240447565,-0.125,0.0625,91,0.0319841812080537,0.015625,0.02380220666666667,4.765643000000001,0.031308636240447565
0.028552249119826307,0.03030480529674021,-0.13281,0.078125,101,0.035130187919463096,0.03125,0.023489713333333335,5.234398000000001,0.03030480529674021
0.0315990638056687,0.03320711677088211,-0.078125,0.085938,84,0.037542157718120805,0.0078125,0.026458470000000005,5.5937815,0.03320711677088211
0.02752461846078565,0.029197009069480615,-0.085938,0.0625,94,0.03471075503355705,0.039063,0.022968873333333337,5.171902500000001,0.029197009069480615
0.026952978217489973,0.028712229719987496,-0.070313,0.125,89,0.03172211744966443,0.0078125,0.021979320000000004,4.7265955,0.028712229719987496
0.022528829140089225,0.024606441823907275,-0.085938,0.046875,84,0.027212842281879195,0.046875,0.019791800000000002,4.0547135,0.024606441823907275
0.026007213784162313,0.027863529965739566,-0.09375,0.070313,91,0.03172208389261745,0.0078125,0.02125013666666667,4.7265905,0.027863529965739566
0.029157688489235372,0.030724916939893154,-0.085938,0.10156,98,0.03591676174496645,0.0078125,0.023958493333333337,5.3515975000000005,0.030724916939893154
0.03393229520592784,0.03551051450990725,-0.15625,0.078125,92,0.043257369127516786,0.023438,0.027343916666666666,6.445348000000001,0.03551051450990725
0.024073505666585462,0.026067896125662564,-0.0625,0.070313,73,0.028209127516778527,0.0,0.021771003333333334,4.2031600000000005,0.026067896125662564
0.027418111744900178,0.029238746501488968,-0.078125,0.10156,99,0.0334523422818792,0.015625,0.021823023333333334,4.984399000000001,0.029238746501488968
0.02664138130776172,0.028312614055458273,-0.078125,0.054688,87,0.033399959731543624,0.03125,0.022916806666666668,4.976594,0.028312614055458273
0.02868028844662112,0.030425466907318503,-0.078125,0.085938,88,0.033190194630872485,0.015625,0.023593890000000003,4.945339000000001,0.030425466907318503
0.02975473944359042,0.03137366240649419,-0.085938,0.070313,94,0.03811898657718121,0.023438,0.024948093333333338,5.679729000000001,0.03137366240649419
0.027032564262828556,0.02889585466354416,-0.078125,0.070313,94,0.034972946308724835,0.03125,0.022916806666666668,5.210969,0.02889585466354416
0.026771249263695184,0.028860638115866394,-0.11719,0.054688,94,0.03298048993288591,0.015625,0.022031410000000005,4.914093,0.028860638115866394
0.027232791621192437,0.028818336810787677,-0.078125,0.078125,94,0.03371458389261746,0.03125,0.022135580000000002,5.023473000000001,0.028818336810787677
0.02480602211945698,0.026745840799303106,-0.070313,0.046875,101,0.032613436241610734,0.015625,0.021458456666666667,4.859401999999999,0.026745840799303106
0.026567847747522858,0.02840592523805553,-0.085938,0.054688,88,0.03575948322147651,0.0078125,0.02359392666666667,5.328163,0.02840592523805553
0.02576686574607634,0.02781235721056979,-0.078125,0.054688,99,0.03229886577181208,0.023438,0.02098971666666667,4.812531000000001,0.02781235721056979
0.025257542140016756,0.027146009050226887,-0.078125,0.078125,94,0.031250181208053694,0.0,0.021198043333333336,4.656277,0.027146009050226887
0.019483017245539767,0.021828613318990282,-0.0625,0.054688,80,0.022179298657718123,0.0,0.016302193333333333,3.3047155000000004,0.021828613318990282
0.020407528929694607,0.02279512523358887,-0.070313,0.046875,85,0.02259870469798658,0.023438,0.01671883,3.3672070000000005,0.02279512523358887
0.017279624799038766,0.01993859257813015,-0.054688,0.046875,78,0.020396526845637586,0.0078125,0.014635493333333333,3.0390825,0.01993859257813015
0.01559636928716602,0.01849890551523702,-0.046875,0.03125,87,0.01908573154362416,0.0078125,0.014739690000000003,2.8437740000000002,0.01849890551523702
0.01499077167044964,0.018344232319996386,-0.054688,0.03125,74,0.018351644295302016,0.015625,0.014635486666666668,2.734395,0.018344232319996386
0.014239064061519478,0.017550739687593415,-0.054688,0.046875,62,0.01609703691275168,0.0078125,0.01390633,2.3984585000000003,0.017550739687593415
0.015572622724591242,0.018793520327717566,-0.054688,0.03125,74,0.018141966442953024,0.0,0.014583450000000001,2.7031530000000004,0.018793520327717566
0.018940800470052005,0.021641390105035612,-0.070313,0.070313,70,0.021025781879194634,0.0078125,0.01671885666666667,3.1328415000000005,0.021641390105035612
0.01709613670742409,0.01959895564930268,-0.0625,0.046875,79,0.019924661073825504,0.023438,0.015520920000000004,2.9687745000000003,0.01959895564930268
0.015411923669044546,0.01812107931843465,-0.0625,0.023438,82,0.017512694630872485,0.0078125,0.01390633,2.6093915,0.01812107931843465
0.018622102236795276,0.02113726468558156,-0.070313,0.054688,77,0.021340325503355708,0.015625,0.016562610000000002,3.1797085000000003,0.02113726468558156
0.020239267758774993,0.022598104990868888,-0.10938,0.039063,78,0.022441523489932887,0.0078125,0.016927223333333335,3.3437870000000003,0.022598104990868888
0.017588635324581672,0.02036264899290692,-0.0625,0.03125,82,0.020239255033557047,0.023438,0.016406350000000004,3.0156490000000002,0.02036264899290692
0.01902300736140582,0.021688316508318484,-0.0625,0.046875,81,0.021812224832214764,0.0078125,0.016666763333333334,3.2500215,0.021688316508318484
0.01685141640764327,0.019463595159039865,-0.085938,0.046875,81,0.019138181208053693,0.023438,0.01463553,2.851589,0.019463595159039865
0.016104633408638096,0.018608530890965036,-0.046875,0.039063,84,0.019242996644295303,0.0078125,0.01484384,2.8672065,0.018608530890965036
0.016453940812951165,0.019671533871180456,-0.054688,0.039063,74,0.019767379194630876,0.0078125,0.015781356666666666,2.9453395,0.019671533871180456
0.019902857771008385,0.022344445503338556,-0.09375,0.039063,87,0.02343768791946309,0.0,0.016823036666666666,3.4922155000000004,0.022344445503338556
0.015213098273184417,0.017815379885415487,-0.054688,0.039063,80,0.017827328859060403,0.0,0.014270923333333334,2.656272,0.017815379885415487
0.014779748750258465,0.017643221226342615,-0.070313,0.023438,84,0.018508929530201345,0.015625,0.013072983333333333,2.7578305000000003,0.017643221226342615
0.014655908834132396,0.01759706341041027,-0.054688,0.03125,77,0.01719812080536913,0.015625,0.01421884,2.56252,0.01759706341041027
