std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.011571975398013176,0.015362491525357033,-0.054688,0.015625,79,0.013894835570469798,0.015625,0.011979233333333334,2.0703305,0.015362491525357033
0.011291980655128174,0.01487810366909484,-0.046875,0.015625,74,0.013527812080536912,0.0078125,0.011979243333333334,2.015644,0.01487810366909484
0.011741982823445962,0.015870605528302946,-0.039063,0.015625,69,0.01331809731543624,0.023438,0.01286467,1.9843965,0.015870605528302946
0.011796730657408149,0.015068337390313945,-0.03125,0.039063,77,0.01289859731543624,0.015625,0.01197925,1.921891,0.015068337390313945
0.013697551562079342,0.01702112963995046,-0.046875,0.039063,61,0.014995993288590607,0.0078125,0.013437606666666668,2.2344030000000004,0.01702112963995046
0.012511073298282162,0.016049079187137185,-0.046875,0.039063,66,0.014943520134228188,0.0078125,0.013177176666666669,2.2265845,0.016049079187137185
0.028228257803549543,0.03003519853957464,-0.10938,0.10156,73,0.027212869127516776,0.0078125,0.021614723333333336,4.0547175,0.03003519853957464
0.02815799353975528,0.030095904001790682,-0.16406,0.11719,81,0.027055506711409393,0.0078125,0.02010427,4.0312705,0.030095904001790682
0.022634576122331072,0.02478746638343661,-0.13281,0.054688,89,0.0242765033557047,0.0,0.01677088666666667,3.6171990000000003,0.02478746638343661
0.017998775437325972,0.020222331278893967,-0.0625,0.046875,86,0.021235506711409398,0.0078125,0.01609387333333333,3.1640905000000004,0.020222331278893967
0.021282000530309642,0.023558841449973722,-0.09375,0.078125,79,0.0242241677852349,0.015625,0.01729176333333333,3.609401,0.023558841449973722
0.01787618158637322,0.02043249301704681,-0.0625,0.039063,85,0.019662489932885906,0.0,0.015729283333333333,2.929711,0.02043249301704681
0.027413217821453496,0.029057297474157275,-0.085938,0.0625,88,0.031302580536912754,0.015625,0.020989670000000002,4.6640845,0.029057297474157275
0.01857022994342887,0.021166108302582847,-0.070313,0.054688,81,0.022126852348993288,0.015625,0.016614686666666666,3.296901,0.021166108302582847
0.023798406037970277,0.025895461919127838,-0.13281,0.070313,87,0.028156580536912758,0.015625,0.018854243333333336,4.195330500000001,0.025895461919127838
0.029809006534386923,0.031295734454581295,-0.10938,0.070313,88,0.033242651006711414,0.015625,0.022135536666666667,4.953155000000001,0.031295734454581295
0.022292680041318992,0.024390419270279056,-0.10156,0.054688,90,0.025010577181208058,0.023438,0.01802092666666667,3.7265760000000006,0.024390419270279056
0.03176260668577229,0.033207101871838604,-0.11719,0.078125,97,0.03911515100671141,0.0078125,0.023750120000000003,5.8281575000000005,0.033207101871838604
0.02377661491284708,0.025753756806208554,-0.085938,0.0625,93,0.027946892617449665,0.023438,0.018645933333333333,4.164087,0.025753756806208554
0.024662766180739606,0.026478178418998792,-0.10156,0.0625,90,0.028995516778523495,0.015625,0.019739676666666667,4.3203320000000005,0.026478178418998792
0.02266301019939884,0.024771227219733516,-0.09375,0.054688,90,0.028104194630872482,0.0,0.018645943333333335,4.187525,0.024771227219733516
0.021957091740694823,0.023978244807880886,-0.10156,0.054688,83,0.024224177852349,0.023438,0.0172397,3.6094025000000007,0.023978244807880886
0.02316548646296804,0.025089482047729348,-0.09375,0.054688,86,0.02611172483221477,0.0078125,0.01848968,3.8906470000000004,0.025089482047729348
0.023373970852876545,0.025443822413800173,-0.085938,0.046875,80,0.02731775167785235,0.023438,0.019218883333333336,4.070345,0.025443822413800173
0.02276389508236526,0.024926807963783357,-0.0625,0.054688,85,0.027475000000000006,0.015625,0.019635526666666667,4.093775000000001,0.024926807963783357
0.018209146670115788,0.020699610630919282,-0.0625,0.039063,82,0.021235513422818795,0.015625,0.015781376666666666,3.1640915000000005,0.020699610630919282
0.025593629772861885,0.027458985040086,-0.070313,0.0625,92,0.03014907718120806,0.0,0.020677196666666668,4.492212500000001,0.027458985040086
0.031255891906527,0.03276937841484028,-0.14063,0.0625,96,0.037489785234899334,0.015625,0.02442725666666667,5.585978000000001,0.03276937841484028
0.032209364304087613,0.03398244185514533,-0.10938,0.11719,91,0.0374373422818792,0.015625,0.02510434333333333,5.578164000000001,0.03398244185514533
0.032332303005334566,0.033874374998244125,-0.13281,0.0625,97,0.03827624832214766,0.0078125,0.02458347666666667,5.7031610000000015,0.033874374998244125
0.05055507794424304,0.05181440487428826,-0.125,0.1875,84,0.05641785234899328,0.023438,0.04020845333333334,8.40626,0.05181440487428826
0.040796238238000986,0.04200397426879191,-0.11719,0.09375,74,0.04603623489932887,0.03125,0.03427098,6.859399000000002,0.04200397426879191
0.04405511960875136,0.04516430681133425,-0.11719,0.125,81,0.05269531543624161,0.023438,0.03609393000000001,7.851602,0.04516430681133425
0.041060360424684396,0.04223601285086381,-0.09375,0.15625,82,0.04493528523489933,0.015625,0.03218771,6.6953575,0.04223601285086381
0.045972065624394126,0.04709185340024323,-0.14844,0.085938,75,0.05138459060402685,0.039063,0.037500240000000004,7.656304,0.04709185340024323
0.04345554568811468,0.04474802690614787,-0.11719,0.10938,79,0.0510174966442953,0.0,0.03578145333333334,7.601607,0.04474802690614787
0.042157523904152096,0.04322153959254575,-0.10156,0.11719,77,0.0461411677852349,0.046875,0.03567726666666667,6.875034,0.04322153959254575
0.04268487103844952,0.043949893646136017,-0.09375,0.15625,68,0.04252342281879195,0.0,0.033594013333333346,6.335990000000001,0.043949893646136017
0.050875508811652086,0.05192052796775087,-0.13281,0.14844,80,0.058200798657718114,0.0625,0.04192726666666667,8.671918999999999,0.05192052796775087
0.05208489003022118,0.053106124838179766,-0.17969,0.15625,81,0.058725140939597326,0.039063,0.04046895666666667,8.750046000000001,0.053106124838179766
0.027967743822661133,0.029564104080624532,-0.070313,0.054688,92,0.03381946308724833,0.054688,0.024271013333333334,5.0391,0.029564104080624532
0.029437642720853557,0.03124372645534887,-0.078125,0.039063,89,0.03486819463087249,0.023438,0.025364800000000003,5.195361000000001,0.03124372645534887
0.030313532022458588,0.03210449207982169,-0.10938,0.070313,84,0.03476326845637584,0.023438,0.025364773333333337,5.179727000000001,0.03210449207982169
0.031605109593021506,0.033359904125386815,-0.10156,0.046875,85,0.03775191275167786,0.015625,0.027031410000000006,5.6250350000000005,0.033359904125386815
0.03214986777350448,0.03397625051517604,-0.10156,0.09375,84,0.038381060402684575,0.015625,0.026510540000000003,5.718778000000001,0.03397625051517604
0.02775863599797468,0.029667119760238496,-0.070313,0.046875,83,0.034029164429530204,0.0,0.02442723666666667,5.0703455,0.029667119760238496
0.0297962827002939,0.03134771514605703,-0.085938,0.046875,80,0.0358643422818792,0.039063,0.02536475666666667,5.343787000000001,0.03134771514605703
0.02853332282363533,0.030465585520687656,-0.085938,0.0625,82,0.03287563422818793,0.015625,0.024323070000000002,4.898469500000001,0.030465585520687656
0.027807234022035825,0.02963983322805084,-0.085938,0.14063,85,0.030568664429530202,0.0,0.022239773333333338,4.554731,0.02963983322805084
0.024883839647133775,0.026646792237090502,-0.085938,0.078125,92,0.028628543624161076,0.0,0.019323053333333333,4.265653,0.026646792237090502
0.020458741002048222,0.022910895107859347,-0.0625,0.054688,77,0.024276620805369135,0.046875,0.01843762,3.617216500000001,0.022910895107859347
0.04149166423559422,0.04259578086379761,-0.15625,0.15625,88,0.048395936241610746,0.015625,0.030052293333333337,7.210994500000001,0.04259578086379761
0.02972540120477752,0.031412587465404165,-0.10938,0.0625,72,0.0336621677852349,0.015625,0.023281410000000002,5.015663,0.031412587465404165
0.03279403913108956,0.03439294342693474,-0.10938,0.078125,77,0.037909218120805374,0.0078125,0.025989736666666666,5.648473500000001,0.03439294342693474
0.03640937913797747,0.037689566349477496,-0.14844,0.09375,77,0.03885298322147651,0.0078125,0.027448056666666668,5.7890945,0.037689566349477496
0.03036408485138688,0.031952167626991025,-0.11719,0.09375,87,0.03497309060402685,0.015625,0.023593960000000004,5.2109905,0.031952167626991025
0.02672176646521812,0.02840590781923718,-0.09375,0.0625,86,0.03067346644295302,0.015625,0.021302236666666672,4.5703465,0.02840590781923718
0.02305512077192517,0.024967588366019654,-0.078125,0.054688,85,0.025901993288590604,0.0,0.01906263,3.859397,0.024967588366019654
0.024967389830208523,0.02709354743439847,-0.085938,0.054688,93,0.03151240268456376,0.0,0.020833493333333335,4.695348000000001,0.02709354743439847
0.03152799375482472,0.03302900516813467,-0.11719,0.09375,84,0.03565460067114094,0.0078125,0.02411472666666667,5.312535500000001,0.03302900516813467
0.02457227272828032,0.02643212268115572,-0.078125,0.054688,76,0.027946882550335575,0.0,0.020781363333333334,4.1640855000000006,0.02643212268115572
0.015073352500212274,0.017974539286029,-0.046875,0.03125,84,0.018404073825503357,0.03125,0.014583423333333335,2.742207,0.017974539286029
0.04855272428873402,0.049550952848894166,-0.29688,0.13281,80,0.04545980872483222,0.015625,0.030208633333333335,6.773511500000001,0.049550952848894166
0.03519880165970364,0.0363597487392767,-0.1875,0.125,85,0.034658315436241614,0.078125,0.023385533333333333,5.164089000000001,0.0363597487392767
0.016724390181901666,0.019147409938248393,-0.046875,0.03125,85,0.019505187919463086,0.046875,0.015052186666666667,2.9062729999999997,0.019147409938248393
0.027051335127286538,0.02921806661813315,-0.10938,0.085938,87,0.029782147651006712,0.0078125,0.021875170000000003,4.43754,0.02921806661813315
0.01940766731404427,0.022051155606830828,-0.0625,0.039063,82,0.02254631543624161,0.03125,0.01703136,3.359401,0.022051155606830828
0.030633704097072376,0.03240696499758964,-0.13281,0.09375,79,0.03125007718120806,0.0078125,0.024427176666666668,4.6562615,0.03240696499758964
0.01896054916230276,0.021509380828024782,-0.0625,0.046875,83,0.022808463087248324,0.039063,0.01734387666666667,3.398461,0.021509380828024782
0.022188105157018002,0.024423815436168037,-0.070313,0.054688,83,0.025901993288590608,0.015625,0.018854253333333335,3.8593970000000004,0.024423815436168037
0.01581501881136198,0.018739272626847964,-0.054688,0.046875,73,0.01751271812080537,0.03125,0.0146355,2.609395,0.018739272626847964
0.017577779633929563,0.020171941890697254,-0.054688,0.03125,88,0.021969540268456378,0.0078125,0.016145950000000003,3.2734615000000002,0.020171941890697254
0.02444025883942221,0.02660856495992722,-0.085938,0.046875,87,0.028733382550335574,0.0625,0.02041678666666667,4.281274000000001,0.02660856495992722
0.022279664480694548,0.024507038743763664,-0.070313,0.046875,81,0.02532525503355705,0.0,0.019687643333333334,3.7734630000000005,0.024507038743763664
0.019436078602398744,0.021763250275483516,-0.078125,0.046875,89,0.022546308724832216,0.046875,0.016666773333333332,3.3594000000000004,0.021763250275483516
0.024631900416978703,0.02686720720537709,-0.10156,0.09375,81,0.026793345637583895,0.0625,0.019895933333333334,3.9922085000000003,0.02686720720537709
0.027952673062836445,0.029687587721021275,-0.13281,0.09375,86,0.030358798657718122,0.039063,0.02145845333333334,4.523461,0.029687587721021275
0.021725568223745547,0.024138968323715353,-0.0625,0.09375,75,0.023437657718120807,0.023438,0.018958466666666667,3.492211,0.024138968323715353
0.021303999034843722,0.02325465175364562,-0.085938,0.046875,84,0.024958228187919467,0.0078125,0.018281366666666667,3.7187760000000005,0.02325465175364562
0.021526678196532475,0.024029132168196726,-0.09375,0.054688,84,0.02448631543624161,0.023438,0.018281346666666667,3.648461,0.024029132168196726
0.01923575410970588,0.021875171429423513,-0.085938,0.039063,87,0.022860949664429534,0.023438,0.0169793,3.4062815000000004,0.021875171429423513
0.01862859046914506,0.021471527296360017,-0.054688,0.039063,79,0.02149765436241611,0.0078125,0.017343876666666667,3.2031505000000005,0.021471527296360017
0.021649918307342923,0.023935975804703122,-0.10938,0.054688,73,0.023490161073825504,0.023438,0.018437646666666665,3.5000340000000003,0.023935975804703122
0.02906280877422189,0.03071821655513766,-0.16406,0.070313,88,0.032403758389261746,0.03125,0.02171889,4.8281600000000005,0.03071821655513766
0.01948104022772911,0.021921606898674194,-0.0625,0.03125,98,0.024748496644295303,0.0,0.01713554,3.687526,0.021921606898674194
0.023184455705014706,0.02539576377597256,-0.070313,0.078125,87,0.028156627516778523,0.0078125,0.01973969666666667,4.1953375,0.02539576377597256
0.022922962469595853,0.02488595654952809,-0.085938,0.0625,95,0.028628543624161076,0.0078125,0.018750103333333334,4.265653,0.02488595654952809
0.019223102706048493,0.021319329918409725,-0.054688,0.039063,86,0.023332758389261746,0.023438,0.016614673333333333,3.4765810000000004,0.021319329918409725
0.02520810775165976,0.02729550529745389,-0.078125,0.054688,91,0.03125019798657718,0.023438,0.02109388666666667,4.6562795,0.02729550529745389
0.023174761342897005,0.025323530520611325,-0.10156,0.085938,94,0.027265275167785236,0.015625,0.018541790000000002,4.062526,0.025323530520611325
0.02582372434709968,0.027636314144165463,-0.14844,0.054688,95,0.02868098993288591,0.015625,0.019531383333333333,4.273467500000001,0.027636314144165463
0.021930670369221125,0.02432373883489817,-0.070313,0.039063,85,0.027527513422818797,0.015625,0.01916681666666667,4.101599500000001,0.02432373883489817
0.0329891598776359,0.0348045446498969,-0.125,0.070313,88,0.03927244630872484,0.03125,0.02640640666666667,5.851594500000001,0.0348045446498969
0.03150518834134043,0.03302280619864601,-0.085938,0.09375,91,0.03392426845637585,0.023438,0.024062633333333333,5.054716000000001,0.03302280619864601
0.024525824673388437,0.02658557967993802,-0.125,0.046875,96,0.027370104026845636,0.0078125,0.01848967,4.0781455,0.02658557967993802
0.022979979085345867,0.025040801601453045,-0.085938,0.0625,88,0.025692261744966447,0.0078125,0.018281353333333333,3.8281470000000004,0.025040801601453045
0.023054642429465023,0.025130014011536087,-0.09375,0.046875,87,0.027265275167785236,0.0078125,0.01843760666666667,4.062526,0.025130014011536087
0.019982776439175204,0.02229889057535524,-0.085938,0.046875,83,0.021183087248322147,0.039063,0.016354283333333334,3.15628,0.02229889057535524
0.026054276998582954,0.028001830764017317,-0.10156,0.046875,90,0.0308306644295302,0.015625,0.020364673333333333,4.593769,0.028001830764017317
0.022759345895087192,0.025008281442021028,-0.085938,0.046875,91,0.028523671140939604,0.0,0.019323033333333337,4.250027000000001,0.025008281442021028
0.021502491939376082,0.023825083618601077,-0.085938,0.046875,81,0.025115530201342284,0.039063,0.0184897,3.742214,0.023825083618601077
0.029789495068233737,0.03137378442641245,-0.11719,0.10938,96,0.03502547651006711,0.015625,0.022760603333333337,5.218796,0.03137378442641245
0.027227373982472738,0.02891695500080071,-0.125,0.070313,75,0.026845838926174495,0.015625,0.019739703333333334,4.00003,0.02891695500080071
0.02550748713568539,0.027532836932046556,-0.13281,0.039063,99,0.030568546979865774,0.0,0.019635520000000004,4.5547135,0.027532836932046556
0.02109543331691693,0.02355023056015942,-0.0625,0.0625,76,0.024171748322147652,0.0078125,0.018593873333333334,3.6015905000000004,0.02355023056015942
0.022989192604724557,0.025347683882128824,-0.0625,0.039063,93,0.029415036912751682,0.0078125,0.019843876666666666,4.3828405,0.025347683882128824
0.0214920472219894,0.02348965641255742,-0.070313,0.046875,90,0.025849560402684567,0.0078125,0.01802092666666667,3.8515845000000004,0.02348965641255742
0.02180691049582652,0.024012221824278014,-0.078125,0.039063,84,0.025115580536912752,0.0078125,0.017968876666666668,3.7422215000000003,0.024012221824278014
0.02687560617075331,0.02893811644593223,-0.11719,0.054688,87,0.03292806711409397,0.0,0.022395976666666668,4.906282000000001,0.02893811644593223
0.02512973561160474,0.027243223547823166,-0.10156,0.054688,94,0.03062096979865772,0.023438,0.020833453333333335,4.5625245,0.027243223547823166
