std_dev,rms,min_val,max_val,zero_crossings,mean_amp_change,amp_first_pulse,mean_abs_val,waveform_length,wilson_amp
0.02872822428853239,0.030505541250566266,-0.13281,0.054688,99,0.03754215100671141,0.0078125,0.023489713333333335,5.5937805,0.030505541250566266
0.031052007396415882,0.032769256827805335,-0.10938,0.10156,96,0.038800597315436246,0.015625,0.02484392666666667,5.781289,0.032769256827805335
0.011154801650211247,0.0149462918697805,-0.046875,0.023438,63,0.012269389261744968,0.0,0.011927146666666666,1.8281390000000002,0.0149462918697805
0.028877221381632658,0.030458867416731046,-0.11719,0.09375,89,0.03161719798657718,0.0078125,0.021875119999999998,4.7109625,0.030458867416731046
0.02350122337367047,0.025706346493943214,-0.070313,0.054688,95,0.030201550335570468,0.023438,0.019895966666666667,4.500031,0.025706346493943214
0.01981206356098784,0.022335331457133113,-0.078125,0.039063,92,0.024591181208053696,0.0,0.016562600000000004,3.6640860000000006,0.022335331457133113
0.020198528980300907,0.0226788436207625,-0.070313,0.078125,95,0.024591164429530202,0.015625,0.017291783333333335,3.6640835000000003,0.0226788436207625
0.018132320362178322,0.020412582926387996,-0.070313,0.046875,90,0.02160251677852349,0.0,0.015416786666666666,3.218775,0.020412582926387996
0.017373587858825312,0.020020094724259755,-0.054688,0.039063,67,0.020291714765100673,0.015625,0.01619803666666667,3.0234655000000004,0.020020094724259755
0.016845585677340586,0.01925335265834672,-0.046875,0.039063,88,0.019924624161073826,0.015625,0.01453134,2.968769,0.01925335265834672
0.018985089028487594,0.02143352307717982,-0.070313,0.046875,91,0.025063040268456373,0.015625,0.017239666666666667,3.734393,0.02143352307717982
0.015945184123792852,0.018630397010128367,-0.054688,0.03125,85,0.018666241610738255,0.0,0.014218843333333335,2.78127,0.018630397010128367
0.020813669788250274,0.023228383769826375,-0.070313,0.046875,86,0.02411932550335571,0.070313,0.017916783333333335,3.5937795000000006,0.023228383769826375
0.02716687074824388,0.028930959935940595,-0.10156,0.0625,100,0.03271828859060403,0.015625,0.021093863333333334,4.875025000000001,0.028930959935940595
0.02007765464018146,0.022453457070794245,-0.054688,0.039063,89,0.025272825503355707,0.0,0.01776052666666667,3.765651,0.022453457070794245
0.020608899184089275,0.022884258715108078,-0.085938,0.039063,88,0.025377734899328864,0.023438,0.01828138,3.7812825000000005,0.022884258715108078
0.021877676722327412,0.024298581599893166,-0.085938,0.046875,79,0.02616422147651007,0.015625,0.019010533333333336,3.8984690000000004,0.024298581599893166
0.02240693161948775,0.024432174932453313,-0.070313,0.054688,98,0.028418818791946306,0.0,0.018489693333333335,4.234404,0.024432174932453313
0.028847430821428835,0.030565857014349634,-0.11719,0.078125,87,0.033767134228187924,0.0,0.02229187666666667,5.031303,0.030565857014349634
0.03607137891526266,0.037559814453016135,-0.16406,0.10938,83,0.04215630201342281,0.046875,0.028906423333333334,6.281288999999999,0.037559814453016135
0.026618851394712525,0.028719334643958358,-0.11719,0.0625,85,0.032561043624161075,0.0078125,0.02182305,4.8515955,0.028719334643958358
0.022744509793407287,0.025016418568012486,-0.070313,0.085938,89,0.028156624161073826,0.023438,0.018541773333333338,4.195337,0.025016418568012486
0.022544729753295384,0.024705476578854604,-0.070313,0.054688,88,0.028104241610738254,0.0078125,0.019687643333333334,4.187532,0.024705476578854604
